Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
k-9-5.600,com.fsck.k9.widget.list,MessageListRemoteViewFactory,14,0,13,10,134,17,0,0,0.38461538461538464,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/widget/list/MessageListRemoteViewFactory.java,26
k-9-5.600,com.fsck.k9.widget.list,MessageListRemoteViewFactory.MailItem,7,0,0,0,25,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/widget/list/MessageListRemoteViewFactory.java,175
k-9-5.600,com.fsck.k9.activity.setup,ConnectionSecurityAdapter,0,0,4,4,25,7,0,0,-1.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/ConnectionSecurityAdapter.java,9
k-9-5.600,com.fsck.k9.activity.setup,AuthTypeAdapter,0,0,4,4,33,8,0,0,-1.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AuthTypeAdapter.java,9
k-9-5.600,com.fsck.k9.activity.setup,WelcomeMessage,0,0,3,3,34,5,0,0,-1.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/WelcomeMessage.java,16
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupComposition,10,0,7,6,89,12,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupComposition.java,17
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupOutgoing,24,0,27,16,341,52,0,0,0.18518518518518517,4,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupOutgoing.java,44
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupNames,5,0,8,6,60,12,0,0,0.375,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupNames.java,20
k-9-5.600,com.fsck.k9.activity.setup,ConnectionSecurityHolder,2,0,3,2,0,7,0,0,0.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/ConnectionSecurityHolder.java,8
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupIncoming,33,0,26,16,440,63,0,0,0.19230769230769232,4,21,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupIncoming.java,53
k-9-5.600,com.fsck.k9.activity.setup,SliderPreference,6,0,18,11,126,24,0,0,0.2222222222222222,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/SliderPreference.java,39
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupOptions,8,0,4,3,81,8,0,0,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupOptions.java,17
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupCheckSettings,11,1,21,12,0,68,0,0,0.23809523809523808,3,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupCheckSettings.java,42
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupCheckSettings.CheckDirection,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupCheckSettings.java,58
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupCheckSettings.CheckAccountTask,1,0,0,0,96,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupCheckSettings.java,398
k-9-5.600,com.fsck.k9.activity.setup,SpinnerOption,2,2,3,3,20,5,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/SpinnerOption.java,9
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupAccountType,5,0,6,3,84,11,0,0,0.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupAccountType.java,28
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupBasics,24,8,28,13,356,57,0,0,0.14285714285714285,2,16,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupBasics.java,47
k-9-5.600,com.fsck.k9.activity.setup,AccountSetupBasics.Provider,9,8,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSetupBasics.java,511
k-9-5.600,com.fsck.k9.activity.setup,FontSizeSettings,36,0,7,4,126,9,0,0,0.2857142857142857,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/FontSizeSettings.java,13
k-9-5.600,com.fsck.k9.activity.setup,AccountSettings,133,0,54,43,922,94,0,0,0.037037037037037035,3,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSettings.java,58
k-9-5.600,com.fsck.k9.activity.setup,AccountSettings.PopulateFolderPrefsTask,3,0,0,0,68,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AccountSettings.java,1030
k-9-5.600,com.fsck.k9.activity.setup,FolderSettings,16,0,8,7,133,9,0,0,0.0,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/FolderSettings.java,23
k-9-5.600,com.fsck.k9.activity.setup,OpenPgpAppSelectDialog,14,2,6,3,159,8,0,0,0.3333333333333333,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/OpenPgpAppSelectDialog.java,34
k-9-5.600,com.fsck.k9.activity.setup,OpenPgpAppSelectDialog.OpenPgpAppSelectFragment,2,0,0,0,87,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/OpenPgpAppSelectDialog.java,75
k-9-5.600,com.fsck.k9.activity.setup,OpenPgpAppSelectDialog.ApgDeprecationDialogFragment,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/OpenPgpAppSelectDialog.java,218
k-9-5.600,com.fsck.k9.activity.setup,OpenPgpAppSelectDialog.OpenPgpProviderEntry,4,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/OpenPgpAppSelectDialog.java,254
k-9-5.600,com.fsck.k9.activity.setup,Prefs,105,0,20,12,0,45,0,0,0.2,3,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/Prefs.java,46
k-9-5.600,com.fsck.k9.activity.setup,AuthTypeHolder,3,0,4,3,0,11,0,0,0.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/setup/AuthTypeHolder.java,8
k-9-5.600,com.fsck.k9.activity.loader,AttachmentInfoLoader,2,0,3,2,70,14,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/loader/AttachmentInfoLoader.java,17
k-9-5.600,com.fsck.k9.activity.loader,AttachmentContentLoader,3,0,3,2,52,6,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/loader/AttachmentContentLoader.java,19
k-9-5.600,com.fsck.k9.message.quote,TextQuoteCreator,1,0,1,1,54,9,0,0,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/quote/TextQuoteCreator.java,17
k-9-5.600,com.fsck.k9.message.quote,HtmlQuoteCreator,10,0,2,1,133,21,0,0,0.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/quote/HtmlQuoteCreator.java,19
k-9-5.600,com.fsck.k9.message.quote,InsertableHtmlContent,6,0,13,13,120,16,0,0,0.0,6,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/quote/InsertableHtmlContent.java,5
k-9-5.600,com.fsck.k9.message.quote,InsertableHtmlContent.InsertionLocation,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/quote/InsertableHtmlContent.java,27
k-9-5.600,com.fsck.k9.message.quote,QuoteHelper,1,0,1,0,27,2,0,0,0.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/message/quote/QuoteHelper.java,15
k-9-5.600,com.fsck.k9.search,SqlQueryBuilder,0,0,8,2,0,60,0,0,-1.0,5,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SqlQueryBuilder.java,17
k-9-5.600,com.fsck.k9.search,SearchAccount,6,2,10,10,56,11,0,0,0.3,7,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchAccount.java,11
k-9-5.600,com.fsck.k9.search,SearchSpecification,5,5,3,3,78,3,1,0,-1.0,4,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,6
k-9-5.600,com.fsck.k9.search,SearchSpecification.Attribute,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,36
