Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
k-9-5.600,com.fsck.k9.search,ConditionsTreeNode,getLeafSet,13,4,1,336,0,com.fsck.k9.search.ConditionsTreeNode,com.fsck.k9.search.ConditionsTreeNode
k-9-5.600,com.fsck.k9.search,ConditionsTreeNode,applyMPTTLabel,12,3,1,361,0,com.fsck.k9.search.ConditionsTreeNode,com.fsck.k9.search.ConditionsTreeNode
k-9-5.600,com.fsck.k9.search,ConditionsTreeNode,describeContents,3,1,0,391,0,,
k-9-5.600,com.fsck.k9.search,ConditionsTreeNode,writeToParcel,6,1,2,396,0,,
k-9-5.600,com.fsck.k9.search,ConditionsTreeNode,createFromParcel,3,1,1,407,0,,
k-9-5.600,com.fsck.k9.search,ConditionsTreeNode,newArray,3,1,1,412,0,,
k-9-5.600,com.fsck.k9.search,ConditionsTreeNode,ConditionsTreeNode,13,3,1,418,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,LocalSearch,2,1,0,39,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,LocalSearch,3,1,1,45,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,LocalSearch,16,4,4,53,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,clone,7,1,0,82,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,setName,3,1,1,96,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,addAccountUuid,7,2,1,106,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,addAccountUuids,5,2,1,120,0,com.fsck.k9.search.LocalSearch,com.fsck.k9.search.LocalSearch
k-9-5.600,com.fsck.k9.search,LocalSearch,removeAccountUuid,3,1,1,132,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,and,3,1,3,142,0,com.fsck.k9.search.LocalSearch,com.fsck.k9.search.LocalSearch
k-9-5.600,com.fsck.k9.search,LocalSearch,and,9,1,1,154,0,com.fsck.k9.search.LocalSearch,com.fsck.k9.search.LocalSearch
k-9-5.600,com.fsck.k9.search,LocalSearch,and,9,2,1,171,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,or,9,1,1,191,0,com.fsck.k9.search.LocalSearch,com.fsck.k9.search.LocalSearch
k-9-5.600,com.fsck.k9.search,LocalSearch,or,9,2,1,208,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,addAllowedFolder,3,1,1,228,0,com.fsck.k9.search.LocalSearch,com.fsck.k9.search.LocalSearch
k-9-5.600,com.fsck.k9.search,LocalSearch,getFolderNames,9,3,0,252,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,getLeafSet,3,1,0,263,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,getRemoteSearchArguments,12,4,0,275,0,com.fsck.k9.search.LocalSearch,com.fsck.k9.search.LocalSearch
k-9-5.600,com.fsck.k9.search,LocalSearch,getName,3,1,0,294,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,isPredefined,3,1,0,304,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,isManualSearch,3,1,0,313,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,setManualSearch,3,1,1,317,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,getAccountUuids,8,2,0,321,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,searchAllAccounts,3,1,0,338,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,getConditions,3,1,0,347,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,describeContents,3,1,0,360,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,writeToParcel,7,1,2,365,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,createFromParcel,3,1,1,377,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,newArray,3,1,1,382,0,,
k-9-5.600,com.fsck.k9.search,LocalSearch,LocalSearch,8,1,1,388,0,,
k-9-5.600,com.fsck.k9.mailstore.util,DeferredFileOutputStream,DeferredFileOutputStream,6,1,2,24,0,,
k-9-5.600,com.fsck.k9.mailstore.util,DeferredFileOutputStream,getStream,3,1,0,33,0,,
k-9-5.600,com.fsck.k9.mailstore.util,DeferredFileOutputStream,isMemoryBacked,3,1,0,38,0,,
k-9-5.600,com.fsck.k9.mailstore.util,DeferredFileOutputStream,thresholdReached,12,3,0,42,0,com.fsck.k9.mailstore.util.DeferredFileOutputStream,com.fsck.k9.mailstore.util.DeferredFileOutputStream
k-9-5.600,com.fsck.k9.mailstore.util,DeferredFileOutputStream,getData,6,2,0,58,0,com.fsck.k9.mailstore.util.DeferredFileOutputStream,com.fsck.k9.mailstore.util.DeferredFileOutputStream
k-9-5.600,com.fsck.k9.mailstore.util,DeferredFileOutputStream,getFile,6,2,0,65,0,com.fsck.k9.mailstore.util.DeferredFileOutputStream,com.fsck.k9.mailstore.util.DeferredFileOutputStream
k-9-5.600,com.fsck.k9.mailstore.util,FlowedMessageUtils,FlowedMessageUtils,2,1,0,37,0,,
k-9-5.600,com.fsck.k9.mailstore.util,FlowedMessageUtils,deflow,44,17,2,41,0,,
k-9-5.600,com.fsck.k9.mailstore.util,FlowedMessageUtils,flow,3,1,2,110,0,com.fsck.k9.mailstore.util.FlowedMessageUtils,com.fsck.k9.mailstore.util.FlowedMessageUtils
k-9-5.600,com.fsck.k9.mailstore.util,FlowedMessageUtils,flow,49,17,3,117,0,com.fsck.k9.mailstore.util.FlowedMessageUtils,com.fsck.k9.mailstore.util.FlowedMessageUtils
k-9-5.600,com.fsck.k9.mailstore.util,FlowedMessageUtils,isAlphaChar,4,1,2,179,0,,
k-9-5.600,com.fsck.k9.mailstore.util,FileFactory,createFile,0,1,0,9,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,MessageListHandler,3,1,1,32,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,folderLoading,4,1,2,35,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,refreshTitle,4,1,0,41,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,progress,4,1,1,46,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,remoteSearchFinished,4,1,0,52,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,updateFooter,11,2,1,57,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,run,6,2,0,59,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,goBack,4,1,0,69,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,restoreListPosition,8,2,0,74,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,openMessage,4,1,1,84,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListHandler,handleMessage,53,10,1,90,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,MessageListAdapter,8,1,1,56,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,recipientSigil,11,3,2,65,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,newView,45,4,3,75,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,bindView,70,10,3,141,0,com.fsck.k9.fragment.MessageListAdapter,com.fsck.k9.fragment.MessageListAdapter
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,formatPreviewText,6,1,3,239,0,com.fsck.k9.fragment.MessageListAdapter,com.fsck.k9.fragment.MessageListAdapter
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,buildSenderSpan,4,1,0,251,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,fetchCounterPartyAddress,14,5,4,261,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,updateContactBadge,11,2,2,274,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,changeBackgroundColorIfActiveMessage,10,2,3,290,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,buildPreviewSpanColor,3,1,0,305,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,buildStatusHolder,12,4,2,312,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,setBackgroundColor,20,4,3,323,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,updateWithThreadCount,9,2,2,342,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListAdapter,getPreview,20,5,1,351,0,,
k-9-5.600,com.fsck.k9.fragment,MessageViewHolder,MessageViewHolder,3,1,1,26,0,,
k-9-5.600,com.fsck.k9.fragment,MessageViewHolder,onClick,13,5,1,30,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,newInstance,9,1,3,113,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getComparator,21,4,0,247,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,folderLoading,7,2,2,280,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,updateTitle,9,3,0,288,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,setWindowProgress,13,4,0,299,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,setWindowTitle,34,6,0,315,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,progress,6,2,1,357,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onItemClick,40,8,4,364,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onAttach,10,1,1,416,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onCreate,16,2,1,430,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onCreateView,8,1,3,455,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onDestroyView,4,1,0,471,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onActivityCreated,15,2,1,477,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onSaveInstanceState,9,2,1,499,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,restoreInstanceState,10,2,1,512,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,saveSelectedMessages,8,2,1,530,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,restoreSelectedMessages,8,3,1,542,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,saveListState,8,3,1,554,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,initializeSortSettings,12,2,0,563,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,decodeArguments,40,7,0,575,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,initializeMessageList,11,3,0,623,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,createCacheBroadcastReceiver,10,1,1,638,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onReceive,3,1,2,642,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getFolderInfoHolder,9,1,2,651,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onPause,6,1,0,660,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onResume,31,6,0,669,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,restartLoader,10,3,0,716,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,initializePullToRefresh,21,3,1,729,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onRefresh,3,1,0,736,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onRefresh,3,1,0,745,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,initializeLayout,8,1,0,757,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onCompose,8,2,0,767,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onReply,3,1,1,779,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onReplyAll,3,1,1,783,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onForward,3,1,1,787,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onForwardAsAttachment,3,1,1,791,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onResendMessage,3,1,1,795,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,changeSort,4,1,1,799,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onRemoteSearchRequested,11,1,0,804,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,changeSort,31,4,2,825,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,reSort,9,2,0,871,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onCycleSort,15,4,0,883,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onDelete,3,1,1,903,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onDelete,9,2,1,907,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onDeleteConfirmed,8,2,1,917,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onActivityResult,31,9,3,925,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onExpunge,5,2,0,964,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onExpunge,3,1,2,970,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,showDialog,0,4,1,974,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getDialogTag,3,1,1,1025,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onOptionsItemSelected,0,13,1,1029,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onSendPendingMessages,3,1,0,1090,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onContextItemSelected,105,22,1,1094,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onCreateContextMenu,48,9,3,1191,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onSwipeRightToLeft,3,1,2,1252,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onSwipeLeftToRight,3,1,2,1257,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,handleSwipe,14,2,2,1262,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,listViewToAdapterPosition,6,2,1,1291,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,adapterToListViewPosition,6,2,1,1299,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getFooterView,9,2,1,1419,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,updateFooterView,28,6,0,1430,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,updateFooter,13,3,1,1455,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,setSelectionState,35,7,1,1474,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,toggleMessageSelect,7,2,1,1520,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,toggleMessageFlagWithAdapterPosition,5,1,1,1529,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,toggleMessageSelectWithAdapterPosition,38,7,1,1536,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,updateActionModeTitle,3,1,0,1579,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,computeSelectAllVisibility,3,1,0,1583,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,computeBatchDirection,23,6,0,1587,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,setFlag,16,3,3,1616,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,setFlagForSelected,44,10,2,1637,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onMove,3,1,1,1691,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onMove,16,4,1,1695,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onCopy,3,1,1,1721,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onCopy,16,4,1,1725,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onDebugClearLocally,3,1,1,1751,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,displayFolderChoice,13,2,5,1755,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onArchive,3,1,1,1783,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onArchive,10,3,1,1787,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,groupMessagesByAccount,13,3,1,1800,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onSpam,3,1,1,1816,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onSpam,9,2,1,1820,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onSpamConfirmed,10,3,1,1836,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,checkCopyOrMovePossible,21,6,2,1853,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,copy,3,1,2,1892,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,move,3,1,2,1904,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,copyOrMove,40,9,3,1916,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,doPositiveClick,21,4,1,2193,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,doNegativeClick,10,3,1,2214,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,dialogCancelled,3,1,1,2226,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,checkMail,15,4,0,2231,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onStop,24,4,0,2245,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,selectAll,3,1,0,2283,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onMoveUp,9,3,0,2287,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onMoveDown,9,3,0,2297,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,openPrevious,8,2,1,2308,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,openNext,8,2,1,2318,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,isFirst,3,1,1,2328,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,isLast,3,1,1,2332,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getReferenceForPosition,7,1,1,2336,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,openMessageAtPosition,8,2,1,2345,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getPosition,12,3,1,2362,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onReverseSort,3,1,0,2401,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getSelectedMessage,5,1,0,2405,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getAdapterPositionForSelectedMessage,4,1,0,2412,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getPositionForUniqueId,9,3,1,2417,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getMessageAtPosition,10,2,1,2428,0,,
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,getCheckedMessages,14,4,0,2442,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onDelete,6,2,0,2459,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,toggleMessageSelect,3,1,0,2466,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onToggleFlagged,3,1,0,2470,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onToggleRead,3,1,0,2474,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onToggleFlag,9,2,2,2478,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onMove,6,2,0,2489,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onArchive,6,2,0,2496,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
k-9-5.600,com.fsck.k9.fragment,MessageListFragment,onCopy,6,2,0,2503,0,com.fsck.k9.fragment.MessageListFragment,com.fsck.k9.fragment.MessageListFragment
