Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
AmazeFileManager-3.5.2,com.amaze.filemanager.exceptions,StreamNotFoundException,StreamNotFoundException,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.exceptions,StreamNotFoundException,StreamNotFoundException,3,1,1,35,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.exceptions,StreamNotFoundException,StreamNotFoundException,3,1,2,39,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.exceptions,StreamNotFoundException,StreamNotFoundException,3,1,1,43,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.exceptions,ShellNotRunningException,ShellNotRunningException,3,1,0,25,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,HiddenAdapter,HiddenAdapter,8,1,6,69,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,HiddenAdapter,onCreateViewHolder,5,1,2,84,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,HiddenAdapter,onBindViewHolder,42,6,2,94,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,HiddenAdapter,updateDialog,3,1,1,161,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,HiddenAdapter,getItemId,3,1,1,165,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,HiddenAdapter,getItemCount,3,1,0,170,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,ColorAdapter,ColorAdapter,6,1,4,44,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,ColorAdapter,getColorResAt,3,1,1,61,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,ColorAdapter,getView,13,2,3,66,0,com.amaze.filemanager.adapters.ColorAdapter,com.amaze.filemanager.adapters.ColorAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,ColorAdapter,onItemClick,5,1,4,84,0,com.amaze.filemanager.adapters.ColorAdapter,com.amaze.filemanager.adapters.ColorAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,AppsAdapter,AppsAdapter,10,1,8,84,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,AppsAdapter,setData,6,2,1,107,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,AppsAdapter,getView,56,10,3,115,0,com.amaze.filemanager.adapters.AppsAdapter,com.amaze.filemanager.adapters.AppsAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,AppsAdapter,startActivityForRowItem,17,3,1,181,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,AppsAdapter,showPopup,87,13,2,207,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,RecyclerAdapter,23,1,7,138,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,toggleChecked,37,9,2,172,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,toggleChecked,24,7,2,225,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,toggleChecked,21,7,1,252,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,getCheckedItems,9,3,0,280,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,areAllChecked,10,3,1,292,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,getCheckedItemsIndex,9,3,0,305,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,onViewDetachedFromWindow,7,2,1,317,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,onViewAttachedToWindow,8,2,1,326,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,onFailedToRecycleView,5,1,1,337,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,animate,7,1,1,344,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,addItem,13,3,1,352,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,setItems,3,1,2,369,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,setItems,28,6,3,373,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,createHeaders,23,6,2,414,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,getItemCount,3,1,0,446,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,getItemId,3,1,1,451,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,getItemViewType,8,2,1,456,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,onCreateViewHolder,0,8,2,465,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,onBindViewHolder,0,68,2,512,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,getCorrectView,27,7,2,878,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,showThumbnailWithBackground,36,2,4,905,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,onLoadFailed,11,1,4,929,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,onResourceReady,8,1,5,948,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,showRoundedThumbnail,37,2,4,968,0,com.amaze.filemanager.adapters.RecyclerAdapter,com.amaze.filemanager.adapters.RecyclerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,onLoadFailed,10,1,4,999,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,onResourceReady,8,1,5,1016,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,showPopup,24,6,2,1035,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,RecyclerAdapter,getBoolean,3,1,1,1085,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,CompressedExplorerAdapter,13,2,6,80,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,toggleChecked,7,2,1,103,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,getCheckedItemPositions,9,3,0,112,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,toggleChecked,28,5,2,124,0,com.amaze.filemanager.adapters.CompressedExplorerAdapter,com.amaze.filemanager.adapters.CompressedExplorerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,animate,7,1,1,169,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,generateZip,7,1,1,178,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,getItemId,3,1,1,186,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,getItemViewType,4,2,1,191,0,com.amaze.filemanager.adapters.CompressedExplorerAdapter,com.amaze.filemanager.adapters.CompressedExplorerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,onCreateViewHolder,17,3,2,198,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,onBindViewHolder,91,15,2,215,0,com.amaze.filemanager.adapters.CompressedExplorerAdapter,com.amaze.filemanager.adapters.CompressedExplorerAdapter
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,getItemCount,3,1,0,349,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,onViewDetachedFromWindow,5,1,1,354,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,onViewAttachedToWindow,7,2,1,361,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,onFailedToRecycleView,5,1,1,371,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters,CompressedExplorerAdapter,isPositionHeader,3,1,1,378,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.holders,ItemViewHolder,ItemViewHolder,17,1,1,57,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.holders,HiddenViewHolder,HiddenViewHolder,7,1,1,46,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.holders,AppHolder,AppHolder,10,1,1,44,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.holders,CompressedItemViewHolder,CompressedItemViewHolder,12,1,1,45,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.holders,SpecialViewHolder,SpecialViewHolder,0,4,4,45,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.holders,EmptyViewHolder,EmptyViewHolder,3,1,1,33,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.holders,DonationViewHolder,DonationViewHolder,7,1,1,36,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,RecyclerPreloadSizeProvider,RecyclerPreloadSizeProvider,3,1,1,47,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,RecyclerPreloadSizeProvider,addView,5,2,2,51,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,RecyclerPreloadSizeProvider,closeOffAddition,3,1,0,67,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,RecyclerPreloadSizeProvider,getPreloadSize,3,1,3,72,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,RecyclerPreloadModelProvider,RecyclerPreloadModelProvider,4,1,2,46,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,RecyclerPreloadModelProvider,getPreloadItems,5,2,1,52,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,RecyclerPreloadModelProvider,getPreloadRequestBuilder,13,3,1,60,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,AppsAdapterPreloadModel,AppsAdapterPreloadModel,5,1,2,51,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,AppsAdapterPreloadModel,setItemList,3,1,1,57,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,AppsAdapterPreloadModel,getPreloadItems,4,2,1,61,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,AppsAdapterPreloadModel,getPreloadRequestBuilder,8,2,1,68,0,com.amaze.filemanager.adapters.glide.AppsAdapterPreloadModel,com.amaze.filemanager.adapters.glide.AppsAdapterPreloadModel
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,AppsAdapterPreloadModel,loadApkImage,8,2,2,78,0,com.amaze.filemanager.adapters.glide.AppsAdapterPreloadModel,com.amaze.filemanager.adapters.glide.AppsAdapterPreloadModel
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide,AppsAdapterPreloadModel,getApplicationIconFromPackageName,9,1,1,86,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageModelLoader,ApkImageModelLoader,3,1,1,37,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageModelLoader,buildLoadData,3,1,4,41,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageModelLoader,handles,3,1,1,47,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageDataFetcher,ApkImageDataFetcher,4,1,2,39,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageDataFetcher,loadData,6,1,2,44,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageDataFetcher,cleanup,2,1,0,52,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageDataFetcher,cancel,2,1,0,57,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageDataFetcher,getDataClass,3,1,0,62,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageDataFetcher,getDataSource,3,1,0,68,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageModelLoaderFactory,ApkImageModelLoaderFactory,3,1,1,35,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageModelLoaderFactory,build,3,1,1,39,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.glide.apkimage,ApkImageModelLoaderFactory,teardown,2,1,0,44,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.data,StorageDirectoryParcelable,StorageDirectoryParcelable,5,1,3,35,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.data,StorageDirectoryParcelable,StorageDirectoryParcelable,5,1,1,41,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.adapters.data,StorageDirectoryParcelable,toString,3,1,0,47,0,,
