Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
freemind-1.0.0,freemind.modes.mindmapmode.dialogs,StylePatternFrame,propertyChange,8,2,1,670,0,freemind.common.ThreeCheckBoxProperty,freemind.common.ThreeCheckBoxProperty; freemind.common.PropertyControl
freemind-1.0.0,freemind.modes.mindmapmode.dialogs,StylePatternFrame,setPatternList,5,1,1,690,0,freemind.common.ComboProperty,freemind.common.ComboProperty; freemind.modes.mindmapmode.dialogs.StylePatternFrame
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,MindMapNodeMotionListener,4,2,1,51,0,freemind.main.FreeMindMain,freemind.main.FreeMindMain; freemind.modes.ControllerAdapter
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,mouseMoved,2,1,1,57,0,,
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,mouseDragged,52,6,1,65,0,freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener,freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener; freemind.modes.ControllerAdapter; freemind.modes.MindMapNode; freemind.main.Resources; freemind.view.mindmapview.NodeView; freemind.main.Tools
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,getVGap,6,1,2,125,0,freemind.view.mindmapview.MapView,freemind.view.mindmapview.MapView; freemind.modes.ControllerAdapter
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,getHGap,7,2,3,133,0,freemind.modes.MindMapNode,freemind.modes.MindMapNode; freemind.view.mindmapview.MapView; freemind.modes.ControllerAdapter
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,getNodeShiftY,6,1,3,144,0,freemind.modes.MindMapNode,freemind.modes.MindMapNode; freemind.view.mindmapview.MapView; freemind.modes.ControllerAdapter
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,mouseClicked,16,4,1,153,0,freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener,freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener; freemind.modes.MindMapNode; freemind.modes.mindmapmode.MindMapController; freemind.view.mindmapview.NodeView
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,getNodeView,3,1,1,171,0,freemind.view.mindmapview.NodeMotionListenerView,freemind.view.mindmapview.NodeMotionListenerView
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,mouseEntered,8,3,1,177,0,freemind.view.mindmapview.NodeMotionListenerView,freemind.view.mindmapview.NodeMotionListenerView; freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,mouseExited,7,2,1,187,0,freemind.view.mindmapview.NodeMotionListenerView,freemind.view.mindmapview.NodeMotionListenerView; freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,stopDrag,3,1,0,195,0,freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener,freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,mouseReleased,17,3,1,199,0,freemind.view.mindmapview.NodeMotionListenerView,freemind.view.mindmapview.NodeMotionListenerView; freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener; freemind.modes.MindMapNode; freemind.modes.mindmapmode.MindMapController; freemind.view.mindmapview.NodeView
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,resetPositions,5,1,1,220,0,freemind.modes.MindMapNode,freemind.modes.MindMapNode
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,isActive,3,1,0,228,0,freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener,freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,setDragStartingPoint,11,2,2,232,0,freemind.modes.MindMapNode,freemind.modes.MindMapNode
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,getDragStartingPoint,3,1,0,243,0,,
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,MindMapNodeDropListener,3,1,1,50,0,,
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,isDragAcceptable,9,3,1,55,0,,
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,isDropAcceptable,6,2,1,65,0,freemind.modes.MindMapNode,freemind.modes.MindMapNode; freemind.modes.ControllerAdapter; freemind.view.mindmapview.MainView; freemind.view.mindmapview.NodeView
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,drop,81,15,1,75,0,freemind.view.mindmapview.MainView,freemind.view.mindmapview.MainView; freemind.modes.ControllerAdapter; freemind.modes.MindMapNode; freemind.main.Resources; freemind.main.FreeMindMain; freemind.view.mindmapview.MapView; freemind.view.mindmapview.NodeView; freemind.modes.mindmapmode.MindMapController; freemind.modes.mindmapmode.listeners.MindMapNodeDropListener
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,dragEnter,8,2,1,240,0,freemind.modes.mindmapmode.listeners.MindMapNodeDropListener,freemind.modes.mindmapmode.listeners.MindMapNodeDropListener
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,dragOver,10,2,1,259,0,freemind.view.mindmapview.MainView,freemind.view.mindmapview.MainView
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,dragExit,5,1,1,272,0,freemind.view.mindmapview.MainView,freemind.view.mindmapview.MainView
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,dragScroll,2,1,1,279,0,,
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,dropActionChanged,2,1,1,282,0,,
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapMouseMotionManager,MindMapMouseMotionManager,4,1,1,48,0,,
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapMouseMotionManager,mouseDragged,16,3,1,57,0,freemind.modes.MindMapArrowLink,freemind.modes.MindMapArrowLink; freemind.view.mindmapview.MapView; freemind.modes.ControllerAdapter
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapMouseMotionManager,mousePressed,14,3,1,77,0,freemind.modes.MindMapArrowLink,freemind.modes.MindMapArrowLink; freemind.view.mindmapview.MapView; freemind.modes.ControllerAdapter
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapMouseMotionManager,mouseReleased,14,2,1,94,0,freemind.modes.MindMapArrowLink,freemind.modes.MindMapArrowLink; freemind.modes.mindmapmode.MindMapController; freemind.modes.ControllerAdapter
freemind-1.0.0,freemind.controller.printpreview,Preview,Preview,10,3,2,41,0,freemind.controller.printpreview.Preview,freemind.controller.printpreview.Preview
freemind-1.0.0,freemind.controller.printpreview,Preview,paintPaper,6,1,2,54,0,freemind.controller.printpreview.Preview,freemind.controller.printpreview.Preview
freemind-1.0.0,freemind.controller.printpreview,Preview,paint,14,3,1,61,0,freemind.controller.printpreview.Preview,freemind.controller.printpreview.Preview; freemind.view.mindmapview.MapView
freemind-1.0.0,freemind.controller.printpreview,Preview,getPageHeight,3,1,1,78,0,,
freemind-1.0.0,freemind.controller.printpreview,Preview,getPageWidth,3,1,1,82,0,,
freemind-1.0.0,freemind.controller.printpreview,Preview,moveIndex,7,2,1,86,0,,
freemind-1.0.0,freemind.controller.printpreview,Preview,changeZoom,4,1,1,94,0,freemind.controller.printpreview.Preview,freemind.controller.printpreview.Preview
freemind-1.0.0,freemind.controller.printpreview,Preview,resize,6,1,0,99,0,freemind.controller.printpreview.Preview,freemind.controller.printpreview.Preview
freemind-1.0.0,freemind.controller.printpreview,Preview,getPageFormat,3,1,0,107,0,freemind.controller.Controller,freemind.controller.Controller; freemind.view.mindmapview.MapView
freemind-1.0.0,freemind.controller.printpreview,Preview,getMinimumSize,3,1,0,111,0,,
freemind-1.0.0,freemind.controller.printpreview,Preview,getPageIndex,3,1,0,119,0,,
freemind-1.0.0,freemind.controller.printpreview,BrowseAction,BrowseAction,12,1,3,32,0,freemind.controller.printpreview.BrowseAction,freemind.controller.printpreview.BrowseAction
freemind-1.0.0,freemind.controller.printpreview,BrowseAction,run,3,1,0,38,0,freemind.controller.printpreview.BrowseAction,freemind.controller.printpreview.BrowseAction
freemind-1.0.0,freemind.controller.printpreview,BrowseAction,actionPerformed,6,1,1,44,0,freemind.controller.printpreview.BrowseAction,freemind.controller.printpreview.BrowseAction; freemind.controller.printpreview.Preview
freemind-1.0.0,freemind.controller.printpreview,BrowseAction,paintPageIndex,4,1,0,51,0,freemind.controller.printpreview.BrowseAction,freemind.controller.printpreview.BrowseAction
freemind-1.0.0,freemind.controller.printpreview,BrowseAction,getPageIndexText,3,1,0,57,0,freemind.controller.printpreview.Preview,freemind.controller.printpreview.Preview
freemind-1.0.0,freemind.controller.printpreview,PreviewDialog,PreviewDialog,27,1,2,47,0,freemind.main.Tools,freemind.main.Tools; freemind.controller.printpreview.PreviewDialog
freemind-1.0.0,freemind.controller.printpreview,PreviewDialog,getButton,3,1,1,80,0,freemind.controller.printpreview.PreviewDialog,freemind.controller.printpreview.PreviewDialog
freemind-1.0.0,freemind.controller.printpreview,PreviewDialog,getButton,3,1,2,84,0,freemind.controller.printpreview.PreviewDialog,freemind.controller.printpreview.PreviewDialog
freemind-1.0.0,freemind.controller.printpreview,PreviewDialog,getButton,13,5,3,88,0,,
freemind-1.0.0,freemind.controller.printpreview,PreviewDialog,actionPerformed,3,1,1,110,0,,
freemind-1.0.0,freemind.controller.printpreview,ZoomAction,ZoomAction,5,1,2,28,0,,
freemind-1.0.0,freemind.controller.printpreview,ZoomAction,actionPerformed,4,1,1,34,0,freemind.controller.printpreview.Preview,freemind.controller.printpreview.Preview
freemind-1.0.0,freemind.controller,MenuItemEnabledListener,isEnabled,0,1,2,29,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,NodeMotionListener,3,1,1,42,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,register,3,1,1,46,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,deregister,3,1,0,51,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,mouseClicked,3,2,1,55,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,mouseDragged,3,2,1,60,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,mouseEntered,3,2,1,65,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,mouseExited,3,2,1,70,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,mouseMoved,3,2,1,75,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,mousePressed,3,2,1,80,0,,
freemind-1.0.0,freemind.controller,NodeMotionListener,mouseReleased,3,2,1,85,0,,
freemind-1.0.0,freemind.controller,MapModuleManager,addListener,3,1,1,160,0,,
freemind-1.0.0,freemind.controller,MapModuleManager,removeListener,3,1,1,164,0,,
freemind-1.0.0,freemind.controller,MapModuleManager,MapModuleManager,3,1,1,206,0,,
freemind-1.0.0,freemind.controller,MapModuleManager,getMapModules,8,2,0,210,0,freemind.view.MapModule,freemind.view.MapModule
freemind-1.0.0,freemind.controller,MapModuleManager,getMapModuleVector,3,1,0,224,0,,
freemind-1.0.0,freemind.controller,MapModuleManager,getMapKeys,8,2,0,228,0,freemind.view.MapModule,freemind.view.MapModule
freemind-1.0.0,freemind.controller,MapModuleManager,getMapModule,3,1,0,238,0,,
freemind-1.0.0,freemind.controller,MapModuleManager,newMapModule,5,1,2,242,0,freemind.controller.MapModuleManager,freemind.controller.MapModuleManager; freemind.modes.ModeController; freemind.view.MapModule
freemind-1.0.0,freemind.controller,MapModuleManager,getModuleGivenModeController,12,3,1,249,0,freemind.view.MapModule,freemind.view.MapModule; freemind.controller.MapModuleManager
freemind-1.0.0,freemind.controller,MapModuleManager,updateMapModuleName,5,1,0,263,0,freemind.view.MapModule,freemind.view.MapModule; freemind.controller.MapModuleManager
freemind-1.0.0,freemind.controller,MapModuleManager,nextMapModule,12,4,0,271,0,freemind.controller.MapModuleManager,freemind.controller.MapModuleManager
freemind-1.0.0,freemind.controller,MapModuleManager,previousMapModule,14,4,0,287,0,freemind.controller.MapModuleManager,freemind.controller.MapModuleManager
freemind-1.0.0,freemind.controller,MapModuleManager,tryToChangeToMapModule,9,2,1,304,0,freemind.controller.MapModuleManager,freemind.controller.MapModuleManager
freemind-1.0.0,freemind.controller,MapModuleManager,checkIfFileIsAlreadyOpened,10,4,1,318,0,freemind.view.MapModule,freemind.view.MapModule; freemind.controller.MapModuleManager; freemind.modes.MindMap
freemind-1.0.0,freemind.controller,MapModuleManager,sameFile,9,3,2,339,0,,
freemind-1.0.0,freemind.controller,MapModuleManager,changeToMapModule,14,4,1,351,0,freemind.view.MapModule,freemind.view.MapModule; freemind.main.Tools
freemind-1.0.0,freemind.controller,MapModuleManager,changeToMapModule,3,1,1,367,0,freemind.controller.MapModuleManager,freemind.controller.MapModuleManager; freemind.view.MapModule
