Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
freemind-1.0.0,freemind.modes.mindmapmode.actions,MindMapControllerHookAction,2,0,3,3,15,3,0,1,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/MindMapControllerHookAction.java,32
freemind-1.0.0,freemind.modes.mindmapmode.actions,MindMapActions,4,4,65,46,171,65,1,0,-1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/MindMapActions.java,45
freemind-1.0.0,freemind.modes.mindmapmode.actions,MindMapActions.MouseWheelEventHandler,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/MindMapActions.java,280
freemind-1.0.0,freemind.modes.mindmapmode.actions,RevertAction,1,0,8,8,87,13,0,1,0.375,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/RevertAction.java,40
freemind-1.0.0,freemind.modes.mindmapmode.actions,EditAction,3,0,23,20,179,39,0,1,0.08695652173913043,1,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/EditAction.java,59
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,AbstractActorXml,1,0,6,0,22,6,13,1,0.3333333333333333,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/AbstractActorXml.java,33
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,ActionFactory,6,0,14,11,149,29,0,0,0.0,4,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/ActionFactory.java,34
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,ActionPair,2,0,6,6,32,6,0,0,0.0,49,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/ActionPair.java,28
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,PrintActionHandler,2,0,4,4,22,5,0,1,0.75,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/PrintActionHandler.java,29
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,ActorXml,0,0,2,1,9,2,27,0,-1.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/ActorXml.java,28
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,ActionHandler,0,0,3,0,12,3,5,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/ActionHandler.java,28
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,ActionFilter,0,0,1,0,19,1,5,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/ActionFilter.java,25
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,ActionFilter.FinalActionFilter,0,0,0,0,5,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/ActionFilter.java,42
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,ActionFilter.FirstActionFilter,0,0,0,0,5,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/ActionFilter.java,49
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,UndoActionHandler,3,0,4,4,24,5,0,0,0.75,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/UndoActionHandler.java,29
freemind-1.0.0,freemind.modes.mindmapmode.actions.xml,AbstractXmlAction,2,0,7,4,36,8,2,1,0.42857142857142855,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/AbstractXmlAction.java,34
freemind-1.0.0,freemind.modes.mindmapmode.dialogs,IntegerComboProperty,0,0,2,2,42,5,0,2,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/dialogs/IntegerComboProperty.java,28
freemind-1.0.0,freemind.modes.mindmapmode.dialogs,StylePatternFrame,73,2,19,10,399,41,0,1,0.0,2,19,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,78
freemind-1.0.0,freemind.modes.mindmapmode.dialogs,StylePatternFrame.StylePatternFrameType,2,2,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,84
freemind-1.0.0,freemind.modes.mindmapmode.dialogs,StylePatternFrame.ValueTransformator,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,511
freemind-1.0.0,freemind.modes.mindmapmode.dialogs,StylePatternFrame.IdentityTransformer,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,515
freemind-1.0.0,freemind.modes.mindmapmode.dialogs,StylePatternFrame.EdgeWidthTransformer,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,521
freemind-1.0.0,freemind.modes.mindmapmode.dialogs,StylePatternFrame.EdgeWidthBackTransformer,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,527
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeMotionListener,6,0,16,8,171,32,0,0,0.125,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/listeners/MindMapNodeMotionListener.java,41
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapNodeDropListener,1,0,9,7,132,28,0,0,0.6666666666666666,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/listeners/MindMapNodeDropListener.java,46
freemind-1.0.0,freemind.modes.mindmapmode.listeners,MindMapMouseMotionManager,6,0,4,4,60,9,0,0,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/listeners/MindMapMouseMotionManager.java,31
freemind-1.0.0,freemind.controller.printpreview,Preview,7,0,11,7,71,16,0,0,0.18181818181818182,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/printpreview/Preview.java,35
freemind-1.0.0,freemind.controller.printpreview,BrowseAction,4,0,5,3,31,5,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/printpreview/BrowseAction.java,29
freemind-1.0.0,freemind.controller.printpreview,PreviewDialog,3,0,5,2,54,9,0,0,0.4,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/printpreview/PreviewDialog.java,43
freemind-1.0.0,freemind.controller.printpreview,ZoomAction,2,0,2,2,13,2,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/printpreview/ZoomAction.java,27
freemind-1.0.0,freemind.controller,MenuItemEnabledListener,0,0,1,0,8,1,17,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MenuItemEnabledListener.java,28
freemind-1.0.0,freemind.controller,NodeMotionListener,2,0,10,10,39,17,0,0,0.2,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/NodeMotionListener.java,28
freemind-1.0.0,freemind.controller,NodeMotionListener.NodeMotionAdapter,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/NodeMotionListener.java,34
freemind-1.0.0,freemind.controller,MapModuleManager,6,0,23,16,309,51,0,0,0.0,6,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,45
freemind-1.0.0,freemind.controller,MapModuleManager.MapModuleChangeObserver,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,56
freemind-1.0.0,freemind.controller,MapModuleManager.MapModuleChangeObserverCompound,1,0,0,0,44,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,81
freemind-1.0.0,freemind.controller,MapModuleManager.MapTitleChangeListener,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,150
freemind-1.0.0,freemind.controller,MapModuleManager.MapTitleContributor,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,168
freemind-1.0.0,freemind.controller,ZoomListener,0,0,1,1,11,1,1,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/ZoomListener.java,23
freemind-1.0.0,freemind.controller,MapMouseWheelListener,2,0,4,4,19,5,0,0,0.5,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapMouseWheelListener.java,26
freemind-1.0.0,freemind.controller,MindMapNodesSelection,14,6,6,6,108,22,0,0,0.3333333333333333,9,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MindMapNodesSelection.java,33
freemind-1.0.0,freemind.controller,MapMouseMotionListener,2,0,11,10,65,18,0,0,0.36363636363636365,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapMouseMotionListener.java,29
freemind-1.0.0,freemind.controller,MapMouseMotionListener.MapMouseMotionReceiver,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapMouseMotionListener.java,35
freemind-1.0.0,freemind.controller,NodeDropListener,2,0,8,8,28,13,0,0,0.25,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/NodeDropListener.java,31
freemind-1.0.0,freemind.controller,MenuBar,24,13,14,4,297,29,0,0,0.21428571428571427,10,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MenuBar.java,47
freemind-1.0.0,freemind.controller,MenuBar.MapsMenuActionListener,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MenuBar.java,458
freemind-1.0.0,freemind.controller,MenuBar.LastOpenedActionListener,1,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MenuBar.java,469
freemind-1.0.0,freemind.controller,MenuBar.ModesMenuActionListener,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MenuBar.java,489
freemind-1.0.0,freemind.controller,NodeMouseMotionListener,2,0,11,11,43,19,0,0,0.18181818181818182,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/NodeMouseMotionListener.java,27
freemind-1.0.0,freemind.controller,NodeMouseMotionListener.NodeMouseMotionObserver,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/NodeMouseMotionListener.java,33
freemind-1.0.0,freemind.controller,ColorSwatch,1,0,6,5,23,6,1,0,0.3333333333333333,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/ColorSwatch.java,28
freemind-1.0.0,freemind.controller,FreeMindPopupMenu,2,0,6,3,40,10,1,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/FreeMindPopupMenu.java,32
freemind-1.0.0,freemind.controller,Controller,89,35,93,81,1479,175,0,0,0.10752688172043011,86,30,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,111
freemind-1.0.0,freemind.controller,Controller.ColorTracker,2,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,522
freemind-1.0.0,freemind.controller,Controller.Closer,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,539
freemind-1.0.0,freemind.controller,Controller.DisposeOnClose,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,546
freemind-1.0.0,freemind.controller,Controller.QuitAction,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1098
freemind-1.0.0,freemind.controller,Controller.CloseAction,1,0,0,0,13,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1117
freemind-1.0.0,freemind.controller,Controller.PrintAction,2,0,0,0,29,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1132
freemind-1.0.0,freemind.controller,Controller.PrintPreviewAction,1,0,0,0,16,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1166
freemind-1.0.0,freemind.controller,Controller.PageAction,1,0,0,0,71,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1188
freemind-1.0.0,freemind.controller,Controller.LocalLinkConverter,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1274
freemind-1.0.0,freemind.controller,Controller.DefaultLocalLinkConverter,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1282
freemind-1.0.0,freemind.controller,Controller.DocumentationAction,1,0,0,0,36,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1298
freemind-1.0.0,freemind.controller,Controller.KeyDocumentationAction,1,0,0,0,26,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1341
freemind-1.0.0,freemind.controller,Controller.AboutAction,1,0,0,0,10,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1372
freemind-1.0.0,freemind.controller,Controller.LicenseAction,1,0,0,0,10,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1389
freemind-1.0.0,freemind.controller,Controller.NavigationPreviousMapAction,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1409
freemind-1.0.0,freemind.controller,Controller.ShowAttributeDialogAction,1,0,0,0,19,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1421
freemind-1.0.0,freemind.controller,Controller.ShowFilterToolbarAction,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1446
freemind-1.0.0,freemind.controller,Controller.NavigationNextMapAction,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1461
freemind-1.0.0,freemind.controller,Controller.NavigationMoveMapLeftAction,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1473
freemind-1.0.0,freemind.controller,Controller.NavigationMoveMapRightAction,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1490
freemind-1.0.0,freemind.controller,Controller.MoveToRootAction,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1545
freemind-1.0.0,freemind.controller,Controller.ToggleMenubarAction,0,0,0,0,13,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1556
freemind-1.0.0,freemind.controller,Controller.ToggleToolbarAction,0,0,0,0,14,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1573
freemind-1.0.0,freemind.controller,Controller.ToggleLeftToolbarAction,0,0,0,0,13,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1591
freemind-1.0.0,freemind.controller,Controller.ZoomInAction,0,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,1608
