Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.serialize,SignalServiceAddressProtobufSerializer,fromProtobuf,6,1,1,31,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,DigestingRequestBodyTest,givenSameKeyAndIV_whenIWriteToBuffer_thenIExpectSameTransmittedDigest,11,1,0,25,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,DigestingRequestBodyTest,givenSameKeyAndIV_whenIWriteToBuffer_thenIExpectSameContents,19,2,0,41,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,DigestingRequestBodyTest,getBody,5,1,1,70,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ProfileCipherOutputStreamFactory,ProfileCipherOutputStreamFactory,3,1,1,15,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ProfileCipherOutputStreamFactory,createFor,3,1,1,19,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,CancelationSignal,isCanceled,0,1,0,7,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,NoCipherOutputStreamFactory,createFor,3,1,1,13,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,OutputStreamFactory,createFor,0,1,1,11,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,AttachmentCipherOutputStreamFactory,AttachmentCipherOutputStreamFactory,4,1,2,15,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,AttachmentCipherOutputStreamFactory,createFor,3,1,1,20,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,DigestingRequestBody,DigestingRequestBody,11,1,7,28,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,DigestingRequestBody,contentType,3,1,0,47,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,DigestingRequestBody,writeTo,18,4,1,52,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,DigestingRequestBody,contentLength,4,2,0,77,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,DigestingRequestBody,getTransmittedDigest,3,1,0,83,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ResumableUploadSpec,ResumableUploadSpec,8,1,6,23,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ResumableUploadSpec,getSecretKey,3,1,0,38,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ResumableUploadSpec,getIV,3,1,0,42,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ResumableUploadSpec,getCdnKey,3,1,0,46,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ResumableUploadSpec,getCdnNumber,3,1,0,50,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ResumableUploadSpec,getResumeLocation,3,1,0,54,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ResumableUploadSpec,getExpirationTimestamp,3,1,0,58,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ResumableUploadSpec,serialize,4,1,0,62,0,org.whispersystems.signalservice.internal.push.http.ResumableUploadSpec,org.whispersystems.signalservice.internal.push.http.ResumableUploadSpec
Signal-Android-4.60.5,org.whispersystems.signalservice.internal.push.http,ResumableUploadSpec,deserialize,10,2,1,75,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.push,PushTransportDetailsTest,testV3Padding,14,4,0,12,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.push,PushTransportDetailsTest,testV2Padding,6,2,0,29,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherTest,testEncryptDecrypt,7,1,0,21,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherTest,testEmpty,7,1,0,29,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherTest,testStreams,17,2,0,38,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,UnidentifiedAccessTest,testKeyDerivation,6,1,0,20,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_attachment_encryptDecrypt,10,1,0,25,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_attachment_encryptDecryptEmpty,10,1,0,38,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_attachment_decryptFailOnBadKey,21,2,0,51,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_attachment_decryptFailOnBadDigest,21,2,0,75,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_attachment_decryptFailOnNullDigest,20,2,0,99,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_attachment_decryptFailOnBadMac,22,2,0,122,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_sticker_encryptDecrypt,8,1,0,148,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_sticker_encryptDecryptEmpty,8,1,0,158,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_sticker_decryptFailOnBadKey,14,1,0,168,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,test_sticker_decryptFailOnBadMac,15,1,0,185,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest,org.whispersystems.signalservice.api.crypto.AttachmentCipherTest
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,encryptData,8,1,2,204,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,writeToFile,7,1,1,215,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,readInputStreamFully,5,1,1,225,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherTest,expandPackKey,3,1,1,231,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SkippingOutputStreamTest,givenZeroToSkip_whenIWriteInt_thenIGetIntInOutput,6,1,0,13,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SkippingOutputStreamTest,givenOneToSkip_whenIWriteIntTwice_thenIGetSecondIntInOutput,7,1,0,26,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SkippingOutputStreamTest,givenZeroToSkip_whenIWriteArray_thenIGetArrayInOutput,7,1,0,40,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SkippingOutputStreamTest,givenNonZeroToSkip_whenIWriteArray_thenIGetEndOfArrayInOutput,7,1,0,54,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SkippingOutputStreamTest,givenSkipGreaterThanByteArray_whenIWriteArray_thenIGetNoOutput,6,1,0,68,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SkippingOutputStreamTest,givenZeroToSkip_whenIWriteArrayRange_thenIGetArrayRangeInOutput,7,1,0,81,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SkippingOutputStreamTest,givenNonZeroToSkip_whenIWriteArrayRange_thenIGetEndOfArrayRangeInOutput,7,1,0,95,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SkippingOutputStreamTest,givenSkipGreaterThanByteArrayRange_whenIWriteArrayRange_thenIGetNoOutput,6,1,0,109,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SkippingOutputStreamTest,givenSkipGreaterThanByteArrayRange_whenIWriteArrayRangeTwice_thenIGetExpectedOutput,8,1,0,122,1,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SigningCertificateTest,testGoodSignature,9,1,0,25,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SigningCertificateTest,testBadSignature,22,3,0,38,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SigningCertificateTest,testBadChain,12,1,0,66,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,CryptoUtil,CryptoUtil,2,1,0,13,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,CryptoUtil,hmacSha256,10,1,2,16,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherInputStream,ProfileCipherInputStream,15,1,2,28,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherInputStream,read,3,1,0,45,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherInputStream,read,3,1,1,50,0,org.whispersystems.signalservice.api.crypto.ProfileCipherInputStream,org.whispersystems.signalservice.api.crypto.ProfileCipherInputStream
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherInputStream,read,26,5,3,55,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,NoCipherOutputStream,NoCipherOutputStream,3,1,1,10,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SignalServiceCipher,SignalServiceCipher,5,1,3,69,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SignalServiceCipher,encrypt,0,4,3,78,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SignalServiceCipher,decrypt,20,3,1,110,0,org.whispersystems.signalservice.api.crypto.SignalServiceCipher,org.whispersystems.signalservice.api.crypto.SignalServiceCipher
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SignalServiceCipher,decrypt,63,5,2,156,0,org.whispersystems.signalservice.api.crypto.SignalServiceCipher,org.whispersystems.signalservice.api.crypto.SignalServiceCipher
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,SignalServiceCipher,getPreferredProtocolAddress,13,3,3,224,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,InvalidCiphertextException,InvalidCiphertextException,3,1,1,4,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,InvalidCiphertextException,InvalidCiphertextException,3,1,1,8,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,UnidentifiedAccess,UnidentifiedAccess,4,1,2,25,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,UnidentifiedAccess,getUnidentifiedAccessKey,3,1,0,32,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,UnidentifiedAccess,getUnidentifiedCertificate,3,1,0,36,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,UnidentifiedAccess,deriveAccessKeyFrom,13,1,1,40,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherOutputStream,AttachmentCipherOutputStream,20,2,3,30,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherOutputStream,org.whispersystems.signalservice.api.crypto.AttachmentCipherOutputStream
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherOutputStream,write,3,1,1,56,0,org.whispersystems.signalservice.api.crypto.AttachmentCipherOutputStream,org.whispersystems.signalservice.api.crypto.AttachmentCipherOutputStream
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherOutputStream,write,7,2,3,61,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherOutputStream,write,3,1,1,71,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherOutputStream,flush,12,1,0,76,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherOutputStream,getCiphertextLength,3,1,1,91,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherOutputStream,initializeMac,8,1,0,95,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,AttachmentCipherOutputStream,initializeCipher,8,1,0,103,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,HmacSIV,encrypt,10,3,2,22,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,HmacSIV,decrypt,17,4,2,41,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherOutputStream,ProfileCipherOutputStream,15,1,2,23,0,org.whispersystems.signalservice.api.crypto.ProfileCipherOutputStream,org.whispersystems.signalservice.api.crypto.ProfileCipherOutputStream
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherOutputStream,write,3,1,1,39,0,org.whispersystems.signalservice.api.crypto.ProfileCipherOutputStream,org.whispersystems.signalservice.api.crypto.ProfileCipherOutputStream
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherOutputStream,write,4,1,3,44,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherOutputStream,write,6,1,1,50,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherOutputStream,flush,10,1,0,59,0,,
Signal-Android-4.60.5,org.whispersystems.signalservice.api.crypto,ProfileCipherOutputStream,generateNonce,5,1,0,71,0,,
