Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task,ManufactureConstructionMaterials,5,0,25,11,513,98,0,0,0.12,3,22,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/ManufactureConstructionMaterials.java,40
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task,CollectResources,12,1,14,6,297,41,0,1,0.21428571428571427,3,17,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/CollectResources.java,35
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task,MineSite,12,1,14,6,287,55,0,1,0.0,1,21,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/MineSite.java,37
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task,MaintainGroundVehicleGarage,9,0,15,8,388,67,0,0,0.2,5,22,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/MaintainGroundVehicleGarage.java,44
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ToggleFuelPowerSourceMeta,2,0,5,5,84,20,0,0,1.0,0,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ToggleFuelPowerSourceMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ConnectWithEarthMeta,3,1,5,5,58,16,0,0,1.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ConnectWithEarthMeta.java,22
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,LoadVehicleGarageMeta,3,0,5,5,72,14,0,0,0.8,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/LoadVehicleGarageMeta.java,28
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,AssistScientificStudyResearcherMeta,2,0,5,5,62,15,0,0,1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/AssistScientificStudyResearcherMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,SalvageGoodMeta,2,0,5,5,71,16,0,0,1.0,0,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/SalvageGoodMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,PlanMissionMeta,5,0,5,5,57,13,0,0,1.0,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/PlanMissionMeta.java,23
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,SalvageBuildingMeta,3,0,5,5,72,14,0,0,1.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/SalvageBuildingMeta.java,27
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,CompileScientificStudyResultsMeta,3,0,5,5,97,22,0,0,1.0,0,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/CompileScientificStudyResultsMeta.java,28
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,RelaxMeta,4,0,6,6,67,12,0,0,1.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/RelaxMeta.java,22
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,PrepareDessertMeta,2,0,6,6,78,17,0,0,1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/PrepareDessertMeta.java,27
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,TaskProbabilityUtil,0,0,4,0,83,15,0,0,-1.0,27,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/TaskProbabilityUtil.java,21
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,PerformMathematicalModelingMeta,3,0,5,5,109,27,0,0,1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/PerformMathematicalModelingMeta.java,28
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ConstructBuildingMeta,4,0,6,6,78,15,0,0,1.0,1,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ConstructBuildingMeta.java,28
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,UnloadVehicleGarageMeta,3,0,5,5,77,14,0,0,0.8,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/UnloadVehicleGarageMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,RequestMedicalTreatmentMeta,3,0,11,5,189,42,0,0,0.45454545454545453,0,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/RequestMedicalTreatmentMeta.java,33
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,WriteReportMeta,2,0,5,5,59,18,0,0,1.0,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/WriteReportMeta.java,23
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ReadMeta,3,0,5,5,65,18,0,0,1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ReadMeta.java,21
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,MaintenanceEVAMeta,4,0,6,6,121,28,0,0,0.8333333333333334,1,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/MaintenanceEVAMeta.java,34
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,WalkMeta,2,0,5,5,29,5,0,0,1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/WalkMeta.java,18
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,RecordActivityMeta,3,0,5,5,68,19,0,0,1.0,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/RecordActivityMeta.java,23
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,PerformLaboratoryExperimentMeta,4,0,5,5,114,27,0,0,1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/PerformLaboratoryExperimentMeta.java,29
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ProposeScientificStudyMeta,3,0,5,5,82,20,0,0,1.0,0,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ProposeScientificStudyMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ProduceFoodMeta,3,0,5,5,88,19,0,0,1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ProduceFoodMeta.java,27
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,EatDrinkMeta,6,0,5,5,104,27,0,0,1.0,1,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/EatDrinkMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,TeachMeta,2,0,5,5,55,13,0,0,1.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/TeachMeta.java,23
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,DigLocalRegolithMeta,3,0,5,5,75,23,0,0,1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/DigLocalRegolithMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,DigLocalIceMeta,3,0,5,5,78,23,0,0,1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/DigLocalIceMeta.java,27
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,YogaMeta,2,0,5,5,59,14,0,0,1.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/YogaMeta.java,21
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ManufactureGoodMeta,3,0,5,5,88,21,0,0,1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ManufactureGoodMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,StudyFieldSamplesMeta,3,0,5,5,123,28,0,0,1.0,0,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/StudyFieldSamplesMeta.java,32
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,PerformLaboratoryResearchMeta,4,0,5,5,114,27,0,0,1.0,0,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/PerformLaboratoryResearchMeta.java,30
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,CookMealMeta,2,0,5,5,95,23,0,0,1.0,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/CookMealMeta.java,27
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,MaintainGroundVehicleEVAMeta,2,0,5,5,76,21,0,0,1.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/MaintainGroundVehicleEVAMeta.java,28
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,MaintainGroundVehicleGarageMeta,3,0,5,5,151,30,0,0,0.8,0,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/MaintainGroundVehicleGarageMeta.java,33
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,RepairEVAMalfunctionMeta,3,0,6,6,109,27,0,0,0.8333333333333334,1,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/RepairEVAMalfunctionMeta.java,31
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ReviewJobReassignmentMeta,3,1,5,5,84,26,0,0,1.0,0,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ReviewJobReassignmentMeta.java,30
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,SleepMeta,8,0,9,9,178,36,0,0,0.6666666666666666,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/SleepMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ReviewMissionPlanMeta,5,0,5,5,85,20,0,0,1.0,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ReviewMissionPlanMeta.java,28
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,TreatMedicalPatientMeta,3,0,9,5,126,27,0,0,0.5555555555555556,0,16,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/TreatMedicalPatientMeta.java,32
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ExamineBodyMeta,3,0,9,5,125,26,0,0,0.6666666666666666,0,16,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ExamineBodyMeta.java,35
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,PeerReviewStudyPaperMeta,2,0,5,5,69,20,0,0,1.0,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/PeerReviewStudyPaperMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ListenToMusicMeta,4,0,5,5,79,19,0,0,1.0,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ListenToMusicMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,HaveConversationMeta,7,0,5,5,102,19,0,0,1.0,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/HaveConversationMeta.java,29
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,RespondToStudyInvitationMeta,2,0,5,5,61,16,0,0,1.0,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/RespondToStudyInvitationMeta.java,26
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ManufactureConstructionMaterialsMeta,3,0,5,5,101,21,0,0,0.8,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ManufactureConstructionMaterialsMeta.java,27
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,UnloadVehicleEVAMeta,3,0,5,5,79,19,0,0,1.0,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/UnloadVehicleEVAMeta.java,27
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,PrescribeMedicationMeta,3,0,7,7,136,37,0,0,0.42857142857142855,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/PrescribeMedicationMeta.java,32
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ConsolidateContainersMeta,2,0,5,5,52,13,0,0,1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ConsolidateContainersMeta.java,21
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,RestingMedicalRecoveryMeta,2,0,8,5,105,22,0,0,0.625,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/RestingMedicalRecoveryMeta.java,25
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,PlayHoloGameMeta,7,0,6,6,101,22,0,0,0.8333333333333334,0,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/PlayHoloGameMeta.java,29
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ObserveAstronomicalObjectsMeta,3,0,5,5,104,24,0,0,1.0,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ObserveAstronomicalObjectsMeta.java,27
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,RepairMalfunctionMeta,3,0,7,7,146,33,0,0,0.5714285714285714,1,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/RepairMalfunctionMeta.java,29
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,TendGreenhouseMeta,3,0,5,5,78,14,0,0,1.0,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/TendGreenhouseMeta.java,24
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,WorkoutMeta,2,0,5,5,67,18,0,0,1.0,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/WorkoutMeta.java,23
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,InviteStudyCollaboratorMeta,2,0,5,5,71,19,0,0,1.0,0,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/InviteStudyCollaboratorMeta.java,27
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,MeetTogetherMeta,2,0,5,5,43,12,0,0,1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/MeetTogetherMeta.java,22
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ToggleResourceProcessMeta,3,0,5,5,67,14,0,0,1.0,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ToggleResourceProcessMeta.java,24
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,LoadVehicleEVAMeta,5,0,5,5,87,23,0,0,1.0,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/LoadVehicleEVAMeta.java,30
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,MaintenanceMeta,4,0,6,6,139,25,0,0,0.6666666666666666,1,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/MaintenanceMeta.java,33
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,ReturnLightUtilityVehicleMeta,2,0,5,5,38,9,0,0,1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ReturnLightUtilityVehicleMeta.java,19
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.meta,SelfTreatHealthProblemMeta,3,0,9,5,141,30,0,0,0.5555555555555556,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/SelfTreatHealthProblemMeta.java,29
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.utils,TaskEvent,1,0,1,1,21,1,0,0,0.0,6,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/utils/TaskEvent.java,16
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.utils,TaskManager,23,0,43,39,577,104,0,0,0.046511627906976744,8,18,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/utils/TaskManager.java,36
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.utils,MetaTask,8,0,5,5,53,5,0,0,-1.0,4,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/utils/MetaTask.java,20
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.utils,MetaTaskUtil,7,0,18,11,257,33,0,0,0.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/utils/MetaTaskUtil.java,76
mars-sim-3.1.0,org.mars_sim.msp.core.person.ai.task.utils,TaskPhase,2,0,6,6,45,7,0,0,0.3333333333333333,86,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/utils/TaskPhase.java,11
