Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
argouml-0.35.1,org.argouml.profile.internal,DependencyResolver,3,0,5,0,81,13,0,0,0.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/DependencyResolver.java,22
argouml-0.35.1,org.argouml.profile.internal,ModelUtils,0,0,1,1,24,4,0,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ModelUtils.java,45
argouml-0.35.1,org.argouml.profile.internal,ProfileUML,11,0,13,9,229,22,0,0,0.46153846153846156,2,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ProfileUML.java,99
argouml-0.35.1,org.argouml.profile.internal.ocl,TestOclInterpreter,0,0,4,3,55,4,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/ocl/TestOclInterpreter.java,49
argouml-0.35.1,org.argouml.profile.internal.ocl,TestOclInterpreter.DefaultModelInterpreter,0,0,0,0,11,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/ocl/TestOclInterpreter.java,56
argouml-0.35.1,org.argouml.profile.internal.ocl,TestCrOCL2,0,0,4,1,28,4,0,0,-1.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/ocl/TestCrOCL2.java,48
argouml-0.35.1,org.argouml.profile.internal.ocl,TestCrOCL,0,0,2,1,22,2,0,0,-1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/ocl/TestCrOCL.java,48
argouml-0.35.1,org.argouml.profile.internal.ocl,TestDefaultOclEvaluator,0,0,14,13,192,14,0,0,-1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/ocl/TestDefaultOclEvaluator.java,55
argouml-0.35.1,org.argouml.profile.internal.ocl,TestDefaultOclEvaluator.DummyModelInterpreter,0,0,0,0,14,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/ocl/TestDefaultOclEvaluator.java,62
argouml-0.35.1,org.argouml.profile.internal.ocl,ModelInterpreter,0,0,2,0,22,2,3,0,-1.0,8,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/ModelInterpreter.java,43
argouml-0.35.1,org.argouml.profile.internal.ocl,OclExpressionEvaluator,0,0,1,0,15,1,1,0,-1.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/OclExpressionEvaluator.java,43
argouml-0.35.1,org.argouml.profile.internal.ocl,DefaultOclEvaluator,1,0,2,2,33,4,0,1,1.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/DefaultOclEvaluator.java,50
argouml-0.35.1,org.argouml.profile.internal.ocl,ContextApplicable,2,0,5,5,43,5,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/ContextApplicable.java,48
argouml-0.35.1,org.argouml.profile.internal.ocl,ComputeTriggers,1,0,2,2,17,2,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/ComputeTriggers.java,47
argouml-0.35.1,org.argouml.profile.internal.ocl,InvalidOclException,0,0,1,1,13,1,0,0,-1.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/InvalidOclException.java,41
argouml-0.35.1,org.argouml.profile.internal.ocl,EvaluateExpression,5,0,36,29,618,125,0,0,0.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/EvaluateExpression.java,100
argouml-0.35.1,org.argouml.profile.internal.ocl,CompositeModelInterpreter,1,0,3,3,32,7,0,1,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/CompositeModelInterpreter.java,45
argouml-0.35.1,org.argouml.profile.internal.ocl,ComputeDesignMaterials,2,0,2,2,34,4,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/ComputeDesignMaterials.java,53
argouml-0.35.1,org.argouml.profile.internal.ocl,LambdaEvaluator,0,0,1,0,13,1,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/LambdaEvaluator.java,43
argouml-0.35.1,org.argouml.profile.internal.ocl,EvaluateInvariant,4,0,3,3,53,5,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/EvaluateInvariant.java,45
argouml-0.35.1,org.argouml.profile.internal.ocl,OclInterpreter,2,0,5,5,70,5,0,0,0.0,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/OclInterpreter.java,50
argouml-0.35.1,org.argouml.profile.internal.ocl,CrOCL,3,0,4,4,93,15,0,0,0.0,4,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/CrOCL.java,51
argouml-0.35.1,org.argouml.notation.providers,TestNotation,0,0,4,4,38,5,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/TestNotation.java,52
argouml-0.35.1,org.argouml.notation.providers,TestNotationProviderFactory2,2,0,2,1,44,2,0,0,0.0,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/TestNotationProviderFactory2.java,57
argouml-0.35.1,org.argouml.notation.providers,TestNotationProviderFactory2.MyNP,0,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/TestNotationProviderFactory2.java,104
argouml-0.35.1,org.argouml.notation.providers,ActionStateNotation,0,0,2,2,28,5,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/ActionStateNotation.java,47
argouml-0.35.1,org.argouml.notation.providers,AssociationEndNameNotation,0,0,3,3,44,11,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/AssociationEndNameNotation.java,50
argouml-0.35.1,org.argouml.notation.providers,ModelElementNameNotation,0,0,2,2,23,4,0,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/ModelElementNameNotation.java,44
argouml-0.35.1,org.argouml.notation.providers,OperationNotation,0,0,3,3,57,18,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/OperationNotation.java,49
argouml-0.35.1,org.argouml.notation.providers,MultiplicityNotation,0,0,1,1,13,1,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/MultiplicityNotation.java,45
argouml-0.35.1,org.argouml.notation.providers,NodeInstanceNotation,0,0,2,2,22,4,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/NodeInstanceNotation.java,46
argouml-0.35.1,org.argouml.notation.providers,ObjectFlowStateStateNotation,0,0,2,2,26,5,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/ObjectFlowStateStateNotation.java,46
argouml-0.35.1,org.argouml.notation.providers,ObjectNotation,0,0,3,3,34,8,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/ObjectNotation.java,50
argouml-0.35.1,org.argouml.notation.providers,MessageNotation,0,0,2,2,38,9,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/MessageNotation.java,46
argouml-0.35.1,org.argouml.notation.providers,AssociationRoleNotation,0,0,2,2,29,5,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/AssociationRoleNotation.java,45
argouml-0.35.1,org.argouml.notation.providers,ObjectFlowStateTypeNotation,0,0,2,2,22,4,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/ObjectFlowStateTypeNotation.java,44
argouml-0.35.1,org.argouml.notation.providers,AttributeNotation,0,0,3,3,40,11,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/AttributeNotation.java,49
argouml-0.35.1,org.argouml.notation.providers,ClassifierRoleNotation,0,0,2,2,22,4,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/ClassifierRoleNotation.java,46
argouml-0.35.1,org.argouml.notation.providers,NotationUtilityProviders,0,0,3,0,57,14,0,0,-1.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/NotationUtilityProviders.java,23
argouml-0.35.1,org.argouml.notation.providers,StateBodyNotation,0,0,2,2,28,4,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/StateBodyNotation.java,46
argouml-0.35.1,org.argouml.notation.providers,ComponentInstanceNotation,0,0,1,1,15,2,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/ComponentInstanceNotation.java,44
argouml-0.35.1,org.argouml.notation.providers,TransitionNotation,0,0,2,2,18,3,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/TransitionNotation.java,44
argouml-0.35.1,org.argouml.notation.providers,CallStateNotation,0,0,2,2,28,5,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/CallStateNotation.java,44
argouml-0.35.1,org.argouml.notation.providers,EnumerationLiteralNotation,0,0,2,2,22,4,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/EnumerationLiteralNotation.java,46
argouml-0.35.1,org.argouml.notation.providers,ExtensionPointNotation,0,0,1,1,15,2,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/ExtensionPointNotation.java,44
argouml-0.35.1,org.argouml.notation.providers,AssociationNameNotation,0,0,2,2,27,5,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/AssociationNameNotation.java,47
argouml-0.35.1,org.argouml.notation.providers.uml,TestCallStateNotationUml,9,0,14,11,212,14,0,0,0.21428571428571427,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/uml/TestCallStateNotationUml.java,53
argouml-0.35.1,org.argouml.notation.providers.uml,TestEnumerationLiteralNotationUml,3,0,13,6,179,19,0,0,0.15384615384615385,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/uml/TestEnumerationLiteralNotationUml.java,56
argouml-0.35.1,org.argouml.notation.providers.uml,TestMessageNotationUml,15,0,25,9,433,29,0,0,0.28,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/uml/TestMessageNotationUml.java,55
argouml-0.35.1,org.argouml.notation.providers.uml,TestAttributeAndOperationNotationUml,52,0,33,20,748,63,0,0,0.12121212121212122,0,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/uml/TestAttributeAndOperationNotationUml.java,64
argouml-0.35.1,org.argouml.notation.providers.uml,TestTransitionNotationUml,6,0,23,18,371,26,0,0,0.13043478260869565,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/uml/TestTransitionNotationUml.java,55
argouml-0.35.1,org.argouml.notation.providers.uml,TestStateBodyNotationUml,3,0,12,8,158,15,0,0,0.25,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/uml/TestStateBodyNotationUml.java,52
argouml-0.35.1,org.argouml.notation.providers.uml,TestClassifierRoleNotationUml,7,0,11,7,147,17,0,0,0.6363636363636364,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/uml/TestClassifierRoleNotationUml.java,53
argouml-0.35.1,org.argouml.notation.providers.uml,TestActionStateNotationUml,6,0,12,9,132,12,0,0,0.25,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/notation/providers/uml/TestActionStateNotationUml.java,49
argouml-0.35.1,org.argouml.notation.providers.uml,OperationNotationUml,1,0,14,6,444,92,0,0,0.2857142857142857,2,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/OperationNotationUml.java,61
argouml-0.35.1,org.argouml.notation.providers.uml,MessageNotationUml,0,0,2,2,16,2,0,1,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/MessageNotationUml.java,43
argouml-0.35.1,org.argouml.notation.providers.uml,EnumerationLiteralNotationUml,0,0,7,4,151,28,0,0,-1.0,2,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/EnumerationLiteralNotationUml.java,56
argouml-0.35.1,org.argouml.notation.providers.uml,NodeInstanceNotationUml,0,0,5,4,70,14,0,0,-1.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/NodeInstanceNotationUml.java,49
argouml-0.35.1,org.argouml.notation.providers.uml,ComponentInstanceNotationUml,0,0,5,4,70,14,0,0,-1.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/ComponentInstanceNotationUml.java,49
argouml-0.35.1,org.argouml.notation.providers.uml,ObjectNotationUml,0,0,5,4,63,13,0,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/ObjectNotationUml.java,49
argouml-0.35.1,org.argouml.notation.providers.uml,StateBodyNotationUml,5,0,11,4,313,37,0,0,0.36363636363636365,2,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/StateBodyNotationUml.java,54
argouml-0.35.1,org.argouml.notation.providers.uml,StateBodyNotationUml.ModelElementInfoList,4,0,0,0,108,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/StateBodyNotationUml.java,232
argouml-0.35.1,org.argouml.notation.providers.uml,StateBodyNotationUml.InfoItem,3,0,0,0,50,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/StateBodyNotationUml.java,245
argouml-0.35.1,org.argouml.notation.providers.uml,CallStateNotationUml,0,0,6,4,138,30,0,0,-1.0,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/CallStateNotationUml.java,56
argouml-0.35.1,org.argouml.notation.providers.uml,ModelElementNameNotationUml,0,0,6,4,53,11,0,0,-1.0,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/ModelElementNameNotationUml.java,51
argouml-0.35.1,org.argouml.notation.providers.uml,AssociationRoleNotationUml,0,0,6,4,126,28,0,0,-1.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/AssociationRoleNotationUml.java,54
argouml-0.35.1,org.argouml.notation.providers.uml,ObjectFlowStateTypeNotationUml,0,0,6,4,73,14,0,0,-1.0,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/ObjectFlowStateTypeNotationUml.java,51
argouml-0.35.1,org.argouml.notation.providers.uml,AssociationEndNameNotationUml,0,0,7,4,138,27,0,0,-1.0,1,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/AssociationEndNameNotationUml.java,55
argouml-0.35.1,org.argouml.notation.providers.uml,InitNotationUml,0,0,4,4,44,4,0,0,-1.0,0,25,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/InitNotationUml.java,52
argouml-0.35.1,org.argouml.notation.providers.uml,ClassifierRoleNotationUml,0,0,6,4,169,36,0,0,-1.0,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/ClassifierRoleNotationUml.java,57
