Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
keepassdroid-2.5.9,com.keepassdroid,UpdateStatus,updateMessage,5,2,1,41,0,,
keepassdroid-2.5.9,com.keepassdroid,AboutDialog,AboutDialog,3,1,1,36,0,,
keepassdroid-2.5.9,com.keepassdroid,AboutDialog,onCreate,13,1,1,40,0,com.keepassdroid.AboutDialog,com.keepassdroid.AboutDialog
keepassdroid-2.5.9,com.keepassdroid,AboutDialog,onClick,3,1,1,50,0,,
keepassdroid-2.5.9,com.keepassdroid,AboutDialog,setVersion,14,1,0,56,0,,
keepassdroid-2.5.9,com.keepassdroid,LockCloseHideActivity,onCreate,7,2,1,34,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,Loaded,3,1,0,74,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,setLoaded,3,1,0,78,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,LoadData,3,1,4,82,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,LoadData,3,1,4,86,0,com.keepassdroid.Database,com.keepassdroid.Database
keepassdroid-2.5.9,com.keepassdroid,Database,LoadData,3,1,5,90,0,com.keepassdroid.Database,com.keepassdroid.Database
keepassdroid-2.5.9,com.keepassdroid,Database,LoadData,19,2,6,94,0,com.keepassdroid.Database,com.keepassdroid.Database
keepassdroid-2.5.9,com.keepassdroid,Database,getFixRounds,4,1,1,115,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,passUrisAsInputStreams,18,1,7,121,0,com.keepassdroid.Database,com.keepassdroid.Database
keepassdroid-2.5.9,com.keepassdroid,Database,LoadData,3,1,5,139,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,LoadData,3,1,6,143,0,com.keepassdroid.Database,com.keepassdroid.Database
keepassdroid-2.5.9,com.keepassdroid,Database,LoadData,16,3,7,147,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,LoadData,7,2,5,170,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,Search,6,2,1,178,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,SaveData,3,1,1,183,0,com.keepassdroid.Database,com.keepassdroid.Database
keepassdroid-2.5.9,com.keepassdroid,Database,SaveData,35,4,2,187,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,clear,15,2,1,233,0,,
keepassdroid-2.5.9,com.keepassdroid,Database,markAllGroupsAsDirty,8,3,0,252,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV4,putParentId,5,1,3,58,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV4,getParentGroupId,5,1,2,66,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV4,onCreate,30,1,1,74,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV4,onClick,12,1,1,86,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV4,run,3,1,0,96,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV4,fillData,15,4,0,117,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV4,populateNewEntry,26,4,0,140,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV4,deleteAdvancedString,12,3,1,179,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV4,validateBeforeSaving,16,4,0,193,0,,
keepassdroid-2.5.9,com.keepassdroid,LockingClosePreferenceActivity,onResume,4,1,0,26,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivityV4,retrieveGroupId,7,2,1,31,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivityV4,setupButtons,4,1,0,42,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,onResume,4,1,0,65,0,com.keepassdroid.GroupBaseActivity,com.keepassdroid.GroupBaseActivity
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,refreshIfDirty,7,2,0,72,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,onListItemClick,4,1,4,80,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,onCreate,14,2,1,86,0,com.keepassdroid.GroupBaseActivity,com.keepassdroid.GroupBaseActivity
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,styleScrollBars,5,1,0,109,0,com.keepassdroid.GroupBaseActivity,com.keepassdroid.GroupBaseActivity
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,setGroupTitle,17,5,0,116,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,setGroupIcon,6,2,0,134,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,setListAdapter,5,1,1,141,0,com.keepassdroid.GroupBaseActivity,com.keepassdroid.GroupBaseActivity
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,getListView,4,1,0,147,0,com.keepassdroid.GroupBaseActivity,com.keepassdroid.GroupBaseActivity
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,ensureCorrectListView,11,2,0,152,0,com.keepassdroid.GroupBaseActivity,com.keepassdroid.GroupBaseActivity
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,onItemClick,3,1,4,157,0,com.keepassdroid.GroupBaseActivity,com.keepassdroid.GroupBaseActivity
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,onCreateOptionsMenu,6,1,1,165,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,setSortMenuText,14,3,1,175,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,onPrepareOptionsMenu,7,2,1,193,0,com.keepassdroid.GroupBaseActivity,com.keepassdroid.GroupBaseActivity
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,onOptionsItemSelected,31,7,1,204,0,com.keepassdroid.GroupBaseActivity,com.keepassdroid.GroupBaseActivity
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,toggleSort,12,1,0,243,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,setPassword,4,1,0,265,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupBaseActivity,startActivityForResult,8,2,3,285,0,,
keepassdroid-2.5.9,com.keepassdroid,LockingPreferenceActivity,onPause,4,1,0,28,0,,
keepassdroid-2.5.9,com.keepassdroid,LockingPreferenceActivity,onResume,4,1,0,35,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,Launch,12,2,3,80,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,setEntryView,3,1,0,106,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,setupEditButtons,14,2,0,110,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,onClick,3,1,1,114,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,onCreate,64,9,1,128,0,com.keepassdroid.EntryActivity,com.keepassdroid.EntryActivity
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,onReceive,15,5,2,192,0,com.keepassdroid.EntryActivity,com.keepassdroid.EntryActivity
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,onDestroy,13,3,0,216,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,getNotification,8,1,2,235,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,getDateTime,3,1,1,249,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,fillData,22,2,1,254,0,com.keepassdroid.EntryActivity,com.keepassdroid.EntryActivity
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,populateText,4,1,2,282,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,populateText,4,1,2,287,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,onActivityResult,11,3,3,292,0,com.keepassdroid.EntryActivity,com.keepassdroid.EntryActivity
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,onCreateOptionsMenu,33,6,1,305,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,setPasswordStyle,9,2,0,349,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,onOptionsItemSelected,49,9,1,359,0,com.keepassdroid.EntryActivity,com.keepassdroid.EntryActivity
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,timeoutCopyToClipboard,15,2,1,417,0,com.keepassdroid.EntryActivity,com.keepassdroid.EntryActivity
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,showSamsungDialog,16,1,0,465,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivity,onClick,3,1,2,477,0,,
keepassdroid-2.5.9,com.keepassdroid,IconPickerActivity,Launch,4,1,1,43,0,,
keepassdroid-2.5.9,com.keepassdroid,IconPickerActivity,onCreate,15,1,1,49,0,,
keepassdroid-2.5.9,com.keepassdroid,IconPickerActivity,onItemClick,6,1,4,60,0,,
keepassdroid-2.5.9,com.keepassdroid,UIToastTask,UIToastTask,4,1,2,30,0,,
keepassdroid-2.5.9,com.keepassdroid,UIToastTask,UIToastTask,4,1,2,35,0,,
keepassdroid-2.5.9,com.keepassdroid,UIToastTask,run,3,1,0,40,0,,
keepassdroid-2.5.9,com.keepassdroid,CancelDialog,CancelDialog,3,1,1,31,0,,
keepassdroid-2.5.9,com.keepassdroid,CancelDialog,canceled,3,1,0,35,0,,
keepassdroid-2.5.9,com.keepassdroid,CancelDialog,cancel,4,1,0,39,0,,
keepassdroid-2.5.9,com.keepassdroid,SetPasswordDialog,SetPasswordDialog,3,1,1,46,0,,
keepassdroid-2.5.9,com.keepassdroid,SetPasswordDialog,SetPasswordDialog,4,1,2,50,0,,
keepassdroid-2.5.9,com.keepassdroid,SetPasswordDialog,getKey,3,1,0,55,0,,
keepassdroid-2.5.9,com.keepassdroid,SetPasswordDialog,keyfile,3,1,0,59,0,,
keepassdroid-2.5.9,com.keepassdroid,SetPasswordDialog,onCreate,47,5,1,63,0,,
keepassdroid-2.5.9,com.keepassdroid,SetPasswordDialog,onClick,28,4,1,74,0,,
keepassdroid-2.5.9,com.keepassdroid,SetPasswordDialog,onClick,3,1,2,102,0,,
keepassdroid-2.5.9,com.keepassdroid,SetPasswordDialog,onClick,6,2,1,119,0,,
keepassdroid-2.5.9,com.keepassdroid,LockingActivity,onPause,4,1,0,28,0,,
keepassdroid-2.5.9,com.keepassdroid,LockingActivity,onResume,4,1,0,35,0,,
keepassdroid-2.5.9,com.keepassdroid,ProgressTask,ProgressTask,11,1,3,44,0,,
keepassdroid-2.5.9,com.keepassdroid,ProgressTask,run,5,1,0,61,0,,
keepassdroid-2.5.9,com.keepassdroid,LockCloseListActivity,onResume,4,1,0,26,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,Launch,3,1,1,67,0,com.keepassdroid.GroupActivity,com.keepassdroid.GroupActivity
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,Launch,23,5,2,71,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,retrieveGroupId,0,1,1,99,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,setupButtons,3,1,0,101,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,onCreate,68,10,1,105,0,com.keepassdroid.GroupActivity,com.keepassdroid.GroupActivity
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,onClick,3,1,1,158,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,onClick,3,1,1,169,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,onCreateContextMenu,5,1,3,187,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,onContextItemSelected,5,1,1,198,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,onActivityResult,0,3,3,206,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivity,showWarnings,9,3,0,229,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivityV4,setEntryView,3,1,0,39,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryActivityV4,fillData,20,5,1,44,0,,
keepassdroid-2.5.9,com.keepassdroid,PasswordActivity,Launch,3,1,2,51,0,com.keepassdroid.PasswordActivity,com.keepassdroid.PasswordActivity
keepassdroid-2.5.9,com.keepassdroid,PasswordActivity,Launch,17,4,3,57,0,,
keepassdroid-2.5.9,com.keepassdroid,PasswordActivity,onCreate,6,1,1,83,0,,
keepassdroid-2.5.9,com.keepassdroid,PwGroupListAdapter,PwGroupListAdapter,6,1,2,49,0,com.keepassdroid.PwGroupListAdapter,com.keepassdroid.PwGroupListAdapter
keepassdroid-2.5.9,com.keepassdroid,PwGroupListAdapter,notifyDataSetChanged,4,1,0,58,0,com.keepassdroid.PwGroupListAdapter,com.keepassdroid.PwGroupListAdapter
keepassdroid-2.5.9,com.keepassdroid,PwGroupListAdapter,notifyDataSetInvalidated,4,1,0,65,0,com.keepassdroid.PwGroupListAdapter,com.keepassdroid.PwGroupListAdapter
keepassdroid-2.5.9,com.keepassdroid,PwGroupListAdapter,filterAndSort,18,4,0,72,0,,
keepassdroid-2.5.9,com.keepassdroid,PwGroupListAdapter,getCount,3,1,0,93,0,,
keepassdroid-2.5.9,com.keepassdroid,PwGroupListAdapter,getItem,3,1,1,98,0,,
keepassdroid-2.5.9,com.keepassdroid,PwGroupListAdapter,getItemId,3,1,1,102,0,,
keepassdroid-2.5.9,com.keepassdroid,PwGroupListAdapter,getView,9,2,3,106,0,com.keepassdroid.PwGroupListAdapter,com.keepassdroid.PwGroupListAdapter
keepassdroid-2.5.9,com.keepassdroid,PwGroupListAdapter,createGroupView,12,2,2,116,0,,
