Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,EncryptBackAllIterationUsage,2,0,4,4,15,4,0,0,0.5,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/EncryptBackAllIterationUsage.java,7
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,EncryptTextRecipientsUsage,2,0,4,4,15,4,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/EncryptTextRecipientsUsage.java,6
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,EncryptBackAllUsage,2,0,4,4,15,4,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/EncryptBackAllUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,KeyRemovedUsage,2,0,3,3,13,3,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/KeyRemovedUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,KeyAddedUsage,2,0,3,3,13,3,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/KeyAddedUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,ActionUsage,3,0,6,6,23,6,0,0,0.3333333333333333,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/ActionUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,DecryptTextRecipientsIdentifiedUsage,2,0,4,4,15,4,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/DecryptTextRecipientsIdentifiedUsage.java,6
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,KeyRingUsage,2,0,4,4,15,4,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/KeyRingUsage.java,10
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,ApplicationExitUsage,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/ApplicationExitUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,DecryptedTextUsage,2,0,4,4,15,4,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/DecryptedTextUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,ConfigPairUsage,4,0,8,8,31,8,0,0,0.25,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/ConfigPairUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,CommandLineArgsUsage,2,0,4,4,16,4,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/CommandLineArgsUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.api,UsageEvent,2,0,4,4,22,4,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/UsageEvent.java,7
pgptool-0.5.9.2,org.pgptool.gui.usage.api,UsageLoggerNoOpImpl,0,0,1,1,8,1,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/UsageLoggerNoOpImpl.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.api,UsageLogger,0,0,1,0,3,1,3,0,-1.0,11,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/UsageLogger.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.api,HasUsageRecordingSetting,0,0,2,0,4,2,1,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/HasUsageRecordingSetting.java,7
pgptool-0.5.9.2,org.pgptool.gui.usage.api,UsageLoggerDelegator,6,2,5,5,42,7,0,1,0.4,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/UsageLoggerDelegator.java,17
pgptool-0.5.9.2,org.pgptool.gui.usage.api,KeyUsage,2,0,3,3,13,3,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/KeyUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.usage.api,SubclassAwareJsonSerializationAdapter,4,0,3,3,29,4,0,0,0.6666666666666666,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/SubclassAwareJsonSerializationAdapter.java,14
pgptool-0.5.9.2,org.pgptool.gui.usage.api,Usage,2,0,2,2,21,2,0,1,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/Usage.java,10
pgptool-0.5.9.2,org.pgptool.gui.bkgoperation,ProgressHandlerNoOpImpl,0,0,1,1,4,1,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/bkgoperation/ProgressHandlerNoOpImpl.java,3
pgptool-0.5.9.2,org.pgptool.gui.bkgoperation,ProgressMonitorRenderer,2,0,2,2,24,4,0,1,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/bkgoperation/ProgressMonitorRenderer.java,26
pgptool-0.5.9.2,org.pgptool.gui.bkgoperation,ProgressHandler,0,0,1,0,3,1,2,0,-1.0,6,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/bkgoperation/ProgressHandler.java,20
pgptool-0.5.9.2,org.pgptool.gui.bkgoperation,Progress,11,0,12,11,98,12,0,0,0.75,7,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/bkgoperation/Progress.java,24
pgptool-0.5.9.2,org.pgptool.gui.bkgoperation,Progress.Updater,0,0,0,0,37,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/bkgoperation/Progress.java,107
pgptool-0.5.9.2,org.pgptool.gui.bkgoperation,UserRequestedCancellationException,2,0,4,4,22,4,0,0,0.5,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/bkgoperation/UserRequestedCancellationException.java,22
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,ChecksumCalcOutputStream,6,0,5,5,45,6,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/ChecksumCalcOutputStream.java,30
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,ChecksumCalcInputStream,8,0,8,8,77,13,0,0,0.25,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/ChecksumCalcInputStream.java,30
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,ChecksumCalcOutputStreamSupervisor,0,0,1,0,7,1,1,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/ChecksumCalcOutputStreamSupervisor.java,23
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,MessageDigestFactory,0,0,1,0,7,1,1,0,-1.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/MessageDigestFactory.java,22
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,ChecksumCalcInputStreamSupervisor,0,0,1,0,7,1,1,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/ChecksumCalcInputStreamSupervisor.java,23
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,Fingerprint,3,0,8,8,45,15,0,0,0.25,9,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/Fingerprint.java,22
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,MessageDigestFactoryImpl,0,0,1,1,5,1,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/MessageDigestFactoryImpl.java,24
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,ChecksumCalcOutputStreamSupervisorImpl,5,0,4,4,25,4,0,1,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/ChecksumCalcOutputStreamSupervisorImpl.java,28
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,ChecksumCalcInputStreamSupervisorImpl,5,0,4,4,25,4,0,1,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/ChecksumCalcInputStreamSupervisorImpl.java,28
pgptool-0.5.9.2,org.pgptool.gui.filecomparison,ChecksumCalculationTask,4,0,3,3,37,6,0,0,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/filecomparison/ChecksumCalculationTask.java,36
pgptool-0.5.9.2,org.pgptool.gui.configpairs.impl,ConfigPairsEnvelop,1,0,0,0,3,0,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/configpairs/impl/ConfigPairsEnvelop.java,24
pgptool-0.5.9.2,org.pgptool.gui.configpairs.impl,ConfigPairsImpl,6,0,8,7,65,16,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/configpairs/impl/ConfigPairsImpl.java,36
pgptool-0.5.9.2,org.pgptool.gui.configpairs.api,ConfigPairs,0,0,4,0,13,4,0,0,-1.0,26,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/configpairs/api/ConfigPairs.java,24
pgptool-0.5.9.2,ru.skarpushin.swingpm.modelprops.slider,ModelSliderProperty,7,0,25,24,111,27,0,0,0.6,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/ru/skarpushin/swingpm/modelprops/slider/ModelSliderProperty.java,36
pgptool-0.5.9.2,ru.skarpushin.swingpm.modelprops.slider,ModelSliderPropertyAccessor,0,0,1,0,3,1,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/ru/skarpushin/swingpm/modelprops/slider/ModelSliderPropertyAccessor.java,24
pgptool-0.5.9.2,ru.skarpushin.swingpm.modelprops.EXPORT,HasActionBinding,2,0,3,3,19,3,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/ru/skarpushin/swingpm/modelprops/EXPORT/HasActionBinding.java,26
pgptool-0.5.9.2,ru.skarpushin.swingpm.bindings,PropertySliderValueBinding,2,0,3,3,15,3,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/ru/skarpushin/swingpm/bindings/PropertySliderValueBinding.java,25
pgptool-0.5.9.2,ru.skarpushin.swingpm.EXPORT.base,LocalizedActionEx,3,0,3,3,21,5,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/ru/skarpushin/swingpm/EXPORT/base/LocalizedActionEx.java,13
pgptool-0.5.9.2,ru.skarpushin.swingpm.EXPORT.base,DialogViewBase,5,0,18,6,91,23,0,0,0.3333333333333333,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/ru/skarpushin/swingpm/EXPORT/base/DialogViewBase.java,32
pgptool-0.5.9.2,ru.skarpushin.swingpm.EXPORT.base,PresentationModelBase,5,0,3,2,54,9,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/ru/skarpushin/swingpm/EXPORT/base/PresentationModelBase.java,14
