Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jEdit-5.5.0,org.gjt.sp.jedit.menu,EnhancedCheckBoxMenuItem,3,0,3,3,84,10,0,0,0.0,1,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/EnhancedCheckBoxMenuItem.java,35
jEdit-5.5.0,org.gjt.sp.jedit.menu,EnhancedCheckBoxMenuItem.Model,0,0,0,0,19,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/EnhancedCheckBoxMenuItem.java,142
jEdit-5.5.0,org.gjt.sp.jedit.menu,MenuItemTextComparator,0,0,1,1,20,3,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/MenuItemTextComparator.java,35
jEdit-5.5.0,org.gjt.sp.jedit.menu,RecentFilesProvider,0,0,6,6,98,20,0,1,-1.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/RecentFilesProvider.java,46
jEdit-5.5.0,org.gjt.sp.jedit.menu,MarkersProvider,5,0,3,3,86,6,0,1,1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/MarkersProvider.java,34
jEdit-5.5.0,org.gjt.sp.jedit.menu,MarkersProvider.MarkersMenuItem,5,0,0,0,51,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/MarkersProvider.java,93
jEdit-5.5.0,org.gjt.sp.jedit.menu,PluginsProvider,0,0,3,2,72,20,0,1,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/PluginsProvider.java,30
jEdit-5.5.0,org.gjt.sp.jedit.gui,ShortcutPrefixActiveEvent,3,0,6,6,70,7,0,0,0.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ShortcutPrefixActiveEvent.java,35
jEdit-5.5.0,org.gjt.sp.jedit.gui,JEditHistoryModelSaver,3,0,3,2,105,16,0,1,0.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/JEditHistoryModelSaver.java,35
jEdit-5.5.0,org.gjt.sp.jedit.gui,ToolBarManager,6,0,5,3,51,11,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ToolBarManager.java,32
jEdit-5.5.0,org.gjt.sp.jedit.gui,ToolBarManager.Entry,2,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ToolBarManager.java,111
jEdit-5.5.0,org.gjt.sp.jedit.gui,ColorChooserDialog,2,0,6,5,61,6,0,0,0.5,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ColorChooserDialog.java,34
jEdit-5.5.0,org.gjt.sp.jedit.gui,BufferSwitcher,12,1,13,10,0,30,0,0,0.15384615384615385,4,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/BufferSwitcher.java,48
jEdit-5.5.0,org.gjt.sp.jedit.gui,BufferSwitcher.BufferCellRenderer,0,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/BufferSwitcher.java,211
jEdit-5.5.0,org.gjt.sp.jedit.gui,BufferSwitcher.ComboBoxTransferHandler,1,0,0,0,15,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/BufferSwitcher.java,252
jEdit-5.5.0,org.gjt.sp.jedit.gui,BufferSwitcher.BufferSwitcherTransferable,3,0,0,0,19,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/BufferSwitcher.java,276
jEdit-5.5.0,org.gjt.sp.jedit.gui,BufferSwitcher.BufferTransferableData,2,0,0,0,14,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/BufferSwitcher.java,310
jEdit-5.5.0,org.gjt.sp.jedit.gui,BufferSwitcher.BufferSwitcherTransferHandler,0,0,0,0,103,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/BufferSwitcher.java,332
jEdit-5.5.0,org.gjt.sp.jedit.gui,ErrorListDialog,4,0,3,3,128,6,0,1,0.6666666666666666,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ErrorListDialog.java,40
jEdit-5.5.0,org.gjt.sp.jedit.gui,ErrorListDialog.ErrorEntry,2,0,0,0,43,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ErrorListDialog.java,46
jEdit-5.5.0,org.gjt.sp.jedit.gui,ErrorListDialog.JTextPaneSized,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ErrorListDialog.java,114
jEdit-5.5.0,org.gjt.sp.jedit.gui,ErrorListDialog.ActionHandler,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ErrorListDialog.java,222
jEdit-5.5.0,org.gjt.sp.jedit.gui,DockingLayoutManager,10,0,18,7,166,50,0,1,0.0,1,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/DockingLayoutManager.java,24
jEdit-5.5.0,org.gjt.sp.jedit.gui,DockingLayoutManager.LoadPerspectiveAction,1,0,0,0,10,0,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/DockingLayoutManager.java,149
jEdit-5.5.0,org.gjt.sp.jedit.gui,TipOfTheDay,5,0,4,3,84,6,0,1,0.75,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/TipOfTheDay.java,36
jEdit-5.5.0,org.gjt.sp.jedit.gui,TipOfTheDay.ActionHandler,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/TipOfTheDay.java,153
jEdit-5.5.0,org.gjt.sp.jedit.gui,AddModeDialog,8,0,8,8,116,11,0,1,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AddModeDialog.java,37
jEdit-5.5.0,org.gjt.sp.jedit.gui,AddModeDialog.ActionHandler,0,0,0,0,24,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AddModeDialog.java,167
jEdit-5.5.0,org.gjt.sp.jedit.gui,PingPongList,16,1,25,25,301,38,0,0,0.08,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/PingPongList.java,48
jEdit-5.5.0,org.gjt.sp.jedit.gui,PingPongList.MyListModel,1,0,0,0,35,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/PingPongList.java,304
jEdit-5.5.0,org.gjt.sp.jedit.gui,PingPongList.MyTransferHandler,2,0,0,0,58,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/PingPongList.java,365
jEdit-5.5.0,org.gjt.sp.jedit.gui,PingPongList.MyTransferable,2,1,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/PingPongList.java,454
jEdit-5.5.0,org.gjt.sp.jedit.gui,PingPongList.ActionHandler,0,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/PingPongList.java,490
jEdit-5.5.0,org.gjt.sp.jedit.gui,PingPongList.MyListDataListener,0,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/PingPongList.java,511
jEdit-5.5.0,org.gjt.sp.jedit.gui,CloseDialog,9,0,6,5,150,8,0,1,0.3333333333333333,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/CloseDialog.java,41
jEdit-5.5.0,org.gjt.sp.jedit.gui,CloseDialog.ActionHandler,0,0,0,0,51,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/CloseDialog.java,159
jEdit-5.5.0,org.gjt.sp.jedit.gui,CloseDialog.ListHandler,0,0,0,0,18,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/CloseDialog.java,234
jEdit-5.5.0,org.gjt.sp.jedit.gui,FilePropertiesDialog,9,0,10,9,195,26,0,1,0.2,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/FilePropertiesDialog.java,51
jEdit-5.5.0,org.gjt.sp.jedit.gui,FilePropertiesDialog.ButtonActionHandler,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/FilePropertiesDialog.java,325
jEdit-5.5.0,org.gjt.sp.jedit.gui,LogViewer,37,0,15,11,386,19,0,1,0.13333333333333333,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/LogViewer.java,39
jEdit-5.5.0,org.gjt.sp.jedit.gui,LogViewer.ActionHandler,0,0,0,0,30,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/LogViewer.java,248
jEdit-5.5.0,org.gjt.sp.jedit.gui,LogViewer.ListHandler,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/LogViewer.java,294
jEdit-5.5.0,org.gjt.sp.jedit.gui,LogViewer.LogList,1,0,0,0,30,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/LogViewer.java,316
jEdit-5.5.0,org.gjt.sp.jedit.gui,LogViewer.ColorizerCellRenderer,11,0,0,0,71,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/LogViewer.java,363
jEdit-5.5.0,org.gjt.sp.jedit.gui,LogViewer.MyFilteredListModel,0,0,0,0,20,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/LogViewer.java,464
jEdit-5.5.0,org.gjt.sp.jedit.gui,LogViewer.LogSettings,12,0,0,0,92,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/LogViewer.java,501
jEdit-5.5.0,org.gjt.sp.jedit.gui,FilesChangedDialog,11,0,6,3,0,32,0,1,0.5,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/FilesChangedDialog.java,36
jEdit-5.5.0,org.gjt.sp.jedit.gui,FilesChangedDialog.ActionHandler,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/FilesChangedDialog.java,354
jEdit-5.5.0,org.gjt.sp.jedit.gui,FilesChangedDialog.TreeHandler,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/FilesChangedDialog.java,371
jEdit-5.5.0,org.gjt.sp.jedit.gui,FilesChangedDialog.Renderer,2,0,0,0,18,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/FilesChangedDialog.java,398
jEdit-5.5.0,org.gjt.sp.jedit.gui,AboutDialog,25,0,5,4,198,5,0,0,0.4,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AboutDialog.java,39
jEdit-5.5.0,org.gjt.sp.jedit.gui,AboutDialog.AboutPanel,25,0,0,0,152,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AboutDialog.java,103
jEdit-5.5.0,org.gjt.sp.jedit.gui,HistoryModel,8,0,20,19,158,31,0,1,0.0,12,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryModel.java,31
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer,7,0,9,6,242,22,0,1,0.3333333333333333,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,38
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer.Renderer,0,0,0,0,27,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,250
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer.ListHandler,0,0,0,0,26,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,301
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer.MouseHandler,0,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,339
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer.DocumentHandler,0,0,0,0,26,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,366
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer.FocusHandler,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,407
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer.EscapeHandler,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,420
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer.TabHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,430
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer.InsertHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,439
jEdit-5.5.0,org.gjt.sp.jedit.gui,RegisterViewer.ClearHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/RegisterViewer.java,448
jEdit-5.5.0,org.gjt.sp.jedit.gui,ExtendedGridLayoutConstraints,10,1,19,11,253,31,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayoutConstraints.java,20
jEdit-5.5.0,org.gjt.sp.jedit.gui,DockableWindowManagerProvider,0,0,2,2,13,2,0,1,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/DockableWindowManagerProvider.java,8
jEdit-5.5.0,org.gjt.sp.jedit.gui,PasteSpecialDialog,3,0,6,6,82,15,0,1,0.3333333333333333,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/PasteSpecialDialog.java,41
jEdit-5.5.0,org.gjt.sp.jedit.gui,JCheckBoxList,6,0,10,9,131,17,0,0,0.4,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/JCheckBoxList.java,35
jEdit-5.5.0,org.gjt.sp.jedit.gui,JCheckBoxList.Entry,3,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/JCheckBoxList.java,183
jEdit-5.5.0,org.gjt.sp.jedit.gui,JCheckBoxList.DummyRenderer,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/JCheckBoxList.java,216
jEdit-5.5.0,org.gjt.sp.jedit.gui,JCheckBoxList.LabelRenderer,2,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/JCheckBoxList.java,228
jEdit-5.5.0,org.gjt.sp.jedit.gui,JCheckBoxList.CheckBoxListModel,1,0,0,0,0,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/JCheckBoxList.java,256
jEdit-5.5.0,org.gjt.sp.jedit.gui,AbstractContextOptionPane,12,0,9,0,210,15,2,2,0.0,2,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,35
jEdit-5.5.0,org.gjt.sp.jedit.gui,AbstractContextOptionPane.MenuItemCompare,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,162
jEdit-5.5.0,org.gjt.sp.jedit.gui,AbstractContextOptionPane.MenuItem,2,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,225
jEdit-5.5.0,org.gjt.sp.jedit.gui,AbstractContextOptionPane.ActionHandler,0,0,0,0,61,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,242
jEdit-5.5.0,org.gjt.sp.jedit.gui,AbstractContextOptionPane.ListHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,333
jEdit-5.5.0,org.gjt.sp.jedit.gui,MutableListModel,0,0,2,2,7,2,2,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/MutableListModel.java,24
jEdit-5.5.0,org.gjt.sp.jedit.gui,DefaultInputHandler,0,0,8,8,0,28,0,2,-1.0,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/DefaultInputHandler.java,32
jEdit-5.5.0,org.gjt.sp.jedit.gui,DropShadowBorder,2,0,7,7,115,11,0,0,0.5714285714285714,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/DropShadowBorder.java,31
jEdit-5.5.0,org.gjt.sp.jedit.gui,DockableWindowContainer,0,0,5,0,13,5,2,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/DockableWindowContainer.java,22
jEdit-5.5.0,org.gjt.sp.jedit.gui,KeyEventTranslator,13,3,11,8,0,59,0,0,0.0,9,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/KeyEventTranslator.java,37
jEdit-5.5.0,org.gjt.sp.jedit.gui,KeyEventTranslator.Key,5,3,0,0,37,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/KeyEventTranslator.java,498
jEdit-5.5.0,org.gjt.sp.jedit.gui,KeyEventWorkaround,3,0,3,3,0,162,0,0,0.6666666666666666,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/KeyEventWorkaround.java,33
jEdit-5.5.0,org.gjt.sp.jedit.gui,StyleEditor,9,0,8,7,132,19,0,1,0.0,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/StyleEditor.java,55
jEdit-5.5.0,org.gjt.sp.jedit.gui,EnhancedButton,0,0,2,2,25,4,0,1,-1.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/EnhancedButton.java,30
jEdit-5.5.0,org.gjt.sp.jedit.gui,FloatingWindowContainer,6,0,11,11,103,17,0,1,0.18181818181818182,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/FloatingWindowContainer.java,48
jEdit-5.5.0,org.gjt.sp.jedit.gui,FloatingWindowContainer.MouseHandler,1,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/FloatingWindowContainer.java,190
jEdit-5.5.0,org.gjt.sp.jedit.gui,EnhancedDialog,2,0,7,4,114,7,22,0,0.42857142857142855,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/EnhancedDialog.java,29
jEdit-5.5.0,org.gjt.sp.jedit.gui,EnhancedDialog.ContainerHandler,0,0,0,0,26,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/EnhancedDialog.java,87
jEdit-5.5.0,org.gjt.sp.jedit.gui,EnhancedDialog.KeyHandler,0,0,0,0,49,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/EnhancedDialog.java,128
jEdit-5.5.0,org.gjt.sp.jedit.gui,EnhancedDialog.WindowHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/EnhancedDialog.java,205
jEdit-5.5.0,org.gjt.sp.jedit.gui,StatusBar,25,0,14,12,306,47,0,0,0.0,3,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/StatusBar.java,43
jEdit-5.5.0,org.gjt.sp.jedit.gui,StatusBar.TaskHandler,1,0,0,0,36,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/StatusBar.java,192
