Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ganttproject-2.8.11,net.sourceforge.ganttproject.search,SearchServiceBase,getProject,3,1,0,57,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.search,SearchServiceBase,select,9,2,1,61,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.search,SearchUi,requestFocus,0,1,0,22,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.search,ResourceSearchService,ResourceSearchService,3,1,0,36,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.search,ResourceSearchService,search,10,3,1,40,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.search,ResourceSearchService,init,3,1,2,52,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,BaselineDialogAction,5,1,2,46,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,actionPerformed,81,7,1,52,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,updateValue,4,1,2,59,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,createValue,11,1,1,65,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,createPrototype,7,2,1,77,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,deleteValue,8,3,1,87,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,getStringValue,3,1,1,97,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,selectionChanged,9,2,1,111,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,actionPerformed,3,1,1,122,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,BaselineDialogAction,actionPerformed,9,2,1,129,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ActiveActionProvider,getActiveAction,0,1,0,28,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,CancelAction,CancelAction,3,1,0,34,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,CancelAction,CancelAction,3,1,1,38,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,CancelAction,actionPerformed,2,1,1,43,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ActionDelegate,addStateChangedListener,0,1,1,25,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,CalculateCriticalPathAction,CalculateCriticalPathAction,6,1,3,38,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,CalculateCriticalPathAction,getIconFilePrefix,3,1,0,45,0,net.sourceforge.ganttproject.action.CalculateCriticalPathAction,net.sourceforge.ganttproject.action.CalculateCriticalPathAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,CalculateCriticalPathAction,actionPerformed,8,2,1,50,0,net.sourceforge.ganttproject.action.CalculateCriticalPathAction,net.sourceforge.ganttproject.action.CalculateCriticalPathAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,CalculateCriticalPathAction,setOn,3,1,1,60,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,CalculateCriticalPathAction,isOn,3,1,0,64,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,CalculateCriticalPathAction,getID,3,1,0,68,0,net.sourceforge.ganttproject.action.CalculateCriticalPathAction,net.sourceforge.ganttproject.action.CalculateCriticalPathAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,OkAction,OkAction,3,1,0,29,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,OkAction,OkAction,3,1,1,33,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,OkAction,isDefault,3,1,0,37,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,OkAction,setDefault,3,1,1,41,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactPropertiesAction,ArtefactPropertiesAction,3,1,2,24,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactNewAction,ArtefactNewAction,3,1,2,25,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ViewToggleAction,ViewToggleAction,6,1,3,39,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ViewToggleAction,getLocalizedDescription,3,1,0,46,0,net.sourceforge.ganttproject.action.ViewToggleAction,net.sourceforge.ganttproject.action.ViewToggleAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ViewToggleAction,getLocalizedName,3,1,0,51,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ViewToggleAction,actionPerformed,3,1,1,56,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactAction,ArtefactAction,17,3,4,36,0,net.sourceforge.ganttproject.action.ArtefactAction,net.sourceforge.ganttproject.action.ArtefactAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactAction,propertyChange,5,2,1,41,0,net.sourceforge.ganttproject.action.ArtefactAction,net.sourceforge.ganttproject.action.ArtefactAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactAction,withIcon,3,1,1,55,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactAction,actionPerformed,4,1,1,60,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactAction,getLocalizedName,7,2,0,66,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactAction,getLocalizedDescription,7,2,0,75,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactAction,actionStateChanged,18,3,0,84,0,net.sourceforge.ganttproject.action.ArtefactAction,net.sourceforge.ganttproject.action.ArtefactAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ShowChannelAction,ShowChannelAction,7,1,2,32,0,net.sourceforge.ganttproject.action.ShowChannelAction,net.sourceforge.ganttproject.action.ShowChannelAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ShowChannelAction,actionPerformed,3,1,1,40,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ShowChannelAction,getLocalizedName,5,1,0,45,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ShowChannelAction,updateState,9,2,0,53,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ShowChannelAction,notificationAdded,3,1,0,62,0,net.sourceforge.ganttproject.action.ShowChannelAction,net.sourceforge.ganttproject.action.ShowChannelAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ShowChannelAction,notificationRead,3,1,1,67,0,net.sourceforge.ganttproject.action.ShowChannelAction,net.sourceforge.ganttproject.action.ShowChannelAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ShowChannelAction,channelCleared,3,1,0,72,0,net.sourceforge.ganttproject.action.ShowChannelAction,net.sourceforge.ganttproject.action.ShowChannelAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ActionStateChangedListener,actionStateChanged,0,1,0,25,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,ArtefactDeleteAction,ArtefactDeleteAction,3,1,2,24,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,IconSize,3,1,1,52,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,asString,3,1,0,56,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,GPAction,3,1,0,80,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,GPAction,3,1,1,84,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,GPAction,15,3,2,89,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,GPAction,3,1,2,105,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,withIcon,18,1,1,109,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,actionPerformed,3,1,1,111,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,isEnabled,3,1,0,116,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,propertyChange,3,1,1,123,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getKeyStroke,3,1,0,131,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,updateIcon,6,2,1,135,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,createIcon,15,3,1,142,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getIcon,4,1,2,157,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getLocalizedDescription,10,3,0,163,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getLocalizedName,3,1,0,178,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getID,3,1,0,185,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getI18n,3,1,1,189,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getIconFilePrefix,3,1,0,193,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,updateName,20,6,0,197,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,updateAction,10,2,0,220,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,calledFromAppleScreenMenu,18,6,1,234,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,updateTooltip,4,1,0,253,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,languageChanged,3,1,1,258,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getCustomIconPath,10,3,0,263,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getFontawesomeLabel,3,1,0,274,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,setFontAwesomeLabel,4,1,1,278,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,asToolbarAction,3,1,0,283,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getAllKeyStrokes,14,4,1,287,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getKeyStroke,7,2,1,302,0,net.sourceforge.ganttproject.action.GPAction,net.sourceforge.ganttproject.action.GPAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,parseKeyStroke,11,3,1,310,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,getKeyStrokeText,14,3,1,323,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,createVoidAction,7,1,1,337,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action,GPAction,actionPerformed,2,1,1,339,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToStartAction,ScrollToStartAction,6,1,2,35,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToStartAction,actionPerformed,4,1,1,42,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToEndAction,ScrollToEndAction,7,1,2,37,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToEndAction,actionPerformed,8,2,1,45,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollTimeIntervalAction,ScrollTimeIntervalAction,7,1,5,36,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollTimeIntervalAction,actionPerformed,3,1,1,45,0,net.sourceforge.ganttproject.action.scroll.ScrollTimeIntervalAction,net.sourceforge.ganttproject.action.scroll.ScrollTimeIntervalAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollTimeIntervalAction,createTimeInterval,3,1,0,50,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToTodayAction,ScrollToTodayAction,4,1,1,30,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToTodayAction,actionPerformed,3,1,1,35,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToSelectionAction,ScrollToSelectionAction,6,1,2,36,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToSelectionAction,actionPerformed,12,4,1,43,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToSelectionAction,selectionChanged,4,1,1,57,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.scroll,ScrollToSelectionAction,userInputConsumerChanged,2,1,1,63,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ExitAction,ExitAction,4,1,1,29,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ExitAction,getIconFilePrefix,3,1,0,34,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ExitAction,actionPerformed,3,1,1,39,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,PrintAction,PrintAction,4,1,1,30,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,PrintAction,getIconFilePrefix,3,1,0,35,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,PrintAction,actionPerformed,6,2,1,40,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,SaveProjectAction,3,1,1,31,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,SaveProjectAction,6,1,2,35,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,withIcon,3,1,1,42,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,getIconFilePrefix,3,1,0,47,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,actionPerformed,6,2,1,52,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,projectModified,3,1,0,60,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,projectSaved,3,1,0,65,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,projectClosed,3,1,0,70,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,projectCreated,3,1,0,75,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,projectOpened,3,1,0,80,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAction,asToolbarAction,5,1,0,85,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenMRUDocumentAction,OpenMRUDocumentAction,8,1,5,43,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenMRUDocumentAction,getLocalizedName,3,1,0,56,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenMRUDocumentAction,actionPerformed,14,2,1,61,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,CloudProjectActionBase,CloudProjectActionBase,5,1,3,38,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,CloudProjectActionBase,showURLDialog,14,1,2,44,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,CloudProjectActionBase,setDocument,3,1,1,49,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,NewProjectAction,NewProjectAction,4,1,1,29,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,NewProjectAction,getIconFilePrefix,3,1,0,34,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,NewProjectAction,actionPerformed,6,2,1,39,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectImportAction,ProjectImportAction,5,1,2,38,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectImportAction,actionPerformed,7,2,1,44,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectImportAction,getIconFilePrefix,3,1,0,53,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenProjectAction,OpenProjectAction,5,1,2,33,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenProjectAction,OpenProjectAction,5,1,3,39,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenProjectAction,withIcon,3,1,1,45,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenProjectAction,getIconFilePrefix,3,1,0,50,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenProjectAction,actionPerformed,11,2,1,55,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenProjectAction,asToolbarAction,5,1,0,67,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectMenu,ProjectMenu,35,1,3,37,0,net.sourceforge.ganttproject.action.project.ProjectMenu,net.sourceforge.ganttproject.action.project.ProjectMenu
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectMenu,add,4,1,1,82,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectMenu,getNewProjectAction,3,1,0,88,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectMenu,getSaveProjectAction,3,1,0,92,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectMenu,getPrintAction,3,1,0,96,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectMenu,getOpenProjectAction,3,1,0,100,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveURLAction,SaveURLAction,5,1,3,34,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveURLAction,actionPerformed,11,2,1,40,0,net.sourceforge.ganttproject.action.project.SaveURLAction,net.sourceforge.ganttproject.action.project.SaveURLAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveURLAction,saveProjectRemotely,7,2,1,52,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectPreviewAction,ProjectPreviewAction,5,1,1,39,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectPreviewAction,actionPerformed,27,3,1,45,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectPreviewAction,getIconFilePrefix,3,1,0,74,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectExportAction,ProjectExportAction,6,1,3,40,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectExportAction,getIconFilePrefix,3,1,0,47,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,ProjectExportAction,actionPerformed,7,2,1,52,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAsAction,SaveProjectAsAction,4,1,1,29,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAsAction,getIconFilePrefix,3,1,0,34,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,SaveProjectAsAction,actionPerformed,6,2,1,39,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenURLAction,OpenURLAction,5,1,3,35,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenURLAction,actionPerformed,16,3,1,41,0,net.sourceforge.ganttproject.action.project.OpenURLAction,net.sourceforge.ganttproject.action.project.OpenURLAction
ganttproject-2.8.11,net.sourceforge.ganttproject.action.project,OpenURLAction,openRemoteProject,6,2,1,57,0,,
