Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectForAndParameter,fooMethodWithIf,14,7,0,15,0,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrectForAndParameter,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrectForAndParameter
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputFastMatcher,matches,3,1,1,6,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputFastMatcher,replaceFrom,3,1,2,12,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputFastMatcher,collapseFrom,3,1,2,18,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputFastMatcher,trimFrom,3,1,1,24,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputFastMatcher,trimLeadingFrom,3,1,1,30,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputFastMatcher,trimTrailingFrom,3,1,1,36,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectFieldAndParameter,getString,3,1,2,26,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectFieldAndParameter,conditionFirst,3,1,3,30,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectFieldAndParameter,conditionSecond,3,1,3,35,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectFieldAndParameter,conditionThird,3,1,1,40,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectFieldAndParameter,conditionFourth,3,1,1,44,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectFieldAndParameter,conditionFifth,3,1,2,48,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectFieldAndParameter,conditionSixth,3,1,2,52,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectFieldAndParameter,conditionNoArg,3,1,0,57,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectWhileDoWhileAndParameter,getString,3,1,2,5,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectWhileDoWhileAndParameter,fooMethodWithIf,12,5,0,9,0,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrectWhileDoWhileAndParameter,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrectWhileDoWhileAndParameter
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectWhileDoWhileAndParameter,conditionFirst,3,1,3,59,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectWhileDoWhileAndParameter,conditionSecond,3,1,3,64,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectWhileDoWhileAndParameter,conditionThird,3,1,1,69,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectWhileDoWhileAndParameter,conditionFourth,3,1,1,73,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectWhileDoWhileAndParameter,conditionFifth,3,1,2,77,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectWhileDoWhileAndParameter,conditionSixth,3,1,2,81,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectWhileDoWhileAndParameter,conditionNoArg,3,1,0,86,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectClass,run,8,1,0,26,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectReturnAndParameter,getString,3,1,2,5,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectReturnAndParameter,fooMethodWithIf,3,1,0,9,0,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrectReturnAndParameter,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrectReturnAndParameter
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectReturnAndParameter,conditionFirst,3,1,3,28,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectReturnAndParameter,conditionSecond,3,1,3,33,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectReturnAndParameter,conditionThird,3,1,1,38,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectReturnAndParameter,conditionFourth,3,1,1,42,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectReturnAndParameter,conditionFifth,3,1,2,46,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectReturnAndParameter,conditionSixth,3,1,2,50,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines,InputIndentationCorrectReturnAndParameter,conditionNoArg,3,1,0,55,0,,
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4841indentation,InputIndentationCorrectIfAndParameter,getString,3,1,2,5,0,,
