Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testSubmitError,13,1,0,109,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testSubmitFailed,9,1,0,128,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testSubmitSuccessful,10,1,0,142,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testSubmitDelayedError,11,1,0,157,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testSubmitDelayedFailed,11,1,0,173,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testSubmitDelayedSuccessful,11,1,0,189,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testDeriveTitleAndUrl,10,1,0,205,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testDeriveEmptyTitle,7,1,0,219,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testDeriveNoMatches,7,1,0,230,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,testDeriveTitle,6,1,0,242,1,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivityTest,tearDown,3,1,0,252,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,setUp,13,1,0,65,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,getBy,3,1,0,74,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,testNoItem,5,1,0,83,1,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,testHomePressed,4,1,0,90,1,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,testBinding,41,1,0,96,1,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,getRawType,3,1,0,101,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,getText,3,1,0,107,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,getParent,3,1,0,112,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,getBy,3,1,0,117,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,getRawType,3,1,0,124,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,getTitle,3,1,0,130,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,getBy,3,1,0,135,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,testVolumeNavigation,9,1,0,156,1,,
materialistic-3.3,io.github.hidroh.materialistic,ThreadPreviewActivityTest,tearDown,3,1,0,170,0,,
materialistic-3.3,io.github.hidroh.materialistic,RecyclerViewScrollHelperTest,setUp,7,1,0,43,0,,
materialistic-3.3,io.github.hidroh.materialistic,RecyclerViewScrollHelperTest,testScrollToTop,5,1,0,52,1,,
materialistic-3.3,io.github.hidroh.materialistic,RecyclerViewScrollHelperTest,testScrollToNextItem,9,1,0,60,1,,
materialistic-3.3,io.github.hidroh.materialistic,RecyclerViewScrollHelperTest,testScrollToNextPage,9,1,0,73,1,,
materialistic-3.3,io.github.hidroh.materialistic,RecyclerViewScrollHelperTest,testScrollToPreviousItem,11,1,0,86,1,,
materialistic-3.3,io.github.hidroh.materialistic,RecyclerViewScrollHelperTest,testScrollToPreviousPage,8,1,0,102,1,,
materialistic-3.3,io.github.hidroh.materialistic,RecyclerViewScrollHelperTest,tearDown,2,1,0,114,0,,
materialistic-3.3,io.github.hidroh.materialistic,StoriesActivityTest,testShowActivity,7,1,0,15,1,,
materialistic-3.3,io.github.hidroh.materialistic,StoriesActivityTest,testNewActivity,7,1,0,24,1,,
materialistic-3.3,io.github.hidroh.materialistic,StoriesActivityTest,testAskActivity,7,1,0,33,1,,
materialistic-3.3,io.github.hidroh.materialistic,StoriesActivityTest,testJobsActivity,7,1,0,42,1,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesMigrationTest,PreferencesMigrationTest,6,1,4,26,0,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesMigrationTest,provideParameters,3,1,0,34,0,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesMigrationTest,testMigrate,7,1,0,44,1,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesMigrationTest,testNoMigrate,5,1,0,60,1,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesMigrationTest,testNoMigrateDefault,7,1,0,70,1,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteActivityEmptyTest,setUp,9,1,0,39,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteActivityEmptyTest,testEmpty,9,1,0,50,1,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteActivityEmptyTest,testDataChanged,8,1,0,63,1,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteActivityEmptyTest,tearDown,3,1,0,73,0,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,setUp,3,1,0,51,0,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testDefaultTextSize,6,1,0,56,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testGetAbbreviatedTimeSpan,9,1,0,66,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testNoActiveNetwork,4,1,0,83,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testDisconnectedNetwork,4,1,0,90,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testNonWiFiNetwork,4,1,0,98,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testWiFiNetwork,4,1,0,107,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testRemoveAccount,9,1,0,116,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testShareComment,11,1,0,129,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,getUrl,3,1,0,136,0,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testOpenExternalComment,14,1,0,144,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,getUrl,3,1,0,153,0,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testLoginNoAccounts,4,1,0,162,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testLoginStaleAccount,6,1,0,169,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testLoginShowChooser,6,1,0,179,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testTrimHtmlWhitespaces,9,1,0,188,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testOpenExternalUrlNoConnection,10,1,0,199,1,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,getUrl,3,1,0,205,0,,
materialistic-3.3,io.github.hidroh.materialistic,AppUtilsTest,testNavigate,17,1,0,215,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,setUp,15,1,0,81,0,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testProgressChanged,8,1,0,105,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testDownloadContent,17,1,0,115,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testDownloadPdf,16,1,0,136,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testPdfAndroidJavascriptBridgeGetChunk,8,1,0,159,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testPdfAndroidJavascriptBridgeGetSize,6,1,0,170,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testScrollToTop,7,1,0,179,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testFullscreenScrollToTop,4,1,0,190,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testFullscreen,8,1,0,198,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testSearch,24,1,0,210,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testRefresh,11,1,0,244,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testWebControls,14,1,0,259,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testScroll,10,1,0,280,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testFullScroll,11,1,0,295,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testBackPressed,8,1,0,311,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,testReadabilityToggle,4,1,0,321,1,,
materialistic-3.3,io.github.hidroh.materialistic,WebFragmentTest,tearDown,3,1,0,327,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,setUp,9,1,0,51,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,testInterceptBack,7,1,0,65,1,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,testOnKeyDown,5,1,0,77,1,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,testOnKeyUp,28,1,0,87,1,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,testOnKeyLongPress,7,1,0,122,1,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,testNoBinding,7,1,0,136,1,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,testOnKeyDownDisabled,4,1,0,151,1,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,testOnKeyUpDisabled,4,1,0,161,1,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,testOnKeyLongPressDisabled,4,1,0,171,1,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegateTest,tearDown,4,1,0,181,0,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,setUp,11,1,0,50,0,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testNoId,5,1,0,63,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testToggle,9,1,0,71,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testHomeButtonClick,4,1,0,83,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testExitSaveDraft,9,1,0,89,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testExitDiscardDraft,9,1,0,100,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testSendEmpty,4,1,0,111,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testQuote,6,1,0,117,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testSaveDiscardDraft,7,1,0,126,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testClickEmptyFocusEditText,7,1,0,134,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testGuidelines,4,1,0,143,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testEmptyQuote,8,1,0,149,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testSendPromptToLogin,5,1,0,160,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testSendSuccessful,7,1,0,168,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testSendFailed,14,1,0,177,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testDelayedSuccessfulResponse,7,1,0,193,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testDelayedFailedResponse,6,1,0,202,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,testDelayedError,6,1,0,210,1,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,tearDown,3,1,0,218,0,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivityTest,doSend,5,1,0,223,0,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesActivityTest,setUp,5,1,0,46,0,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesActivityTest,testPrefTheme,5,1,0,56,1,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesActivityTest,testHelp,6,1,0,67,1,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesActivityTest,testLazyLoadHelp,6,1,0,80,1,,
materialistic-3.3,io.github.hidroh.materialistic,PreferencesActivityTest,tearDown,4,1,0,93,0,,
materialistic-3.3,io.github.hidroh.materialistic,FabAwareScrollBehavior,FabAwareScrollBehavior,3,1,2,32,0,,
materialistic-3.3,io.github.hidroh.materialistic,FabAwareScrollBehavior,layoutDependsOn,3,1,3,36,0,,
materialistic-3.3,io.github.hidroh.materialistic,FabAwareScrollBehavior,onStartNestedScroll,3,1,6,42,0,,
materialistic-3.3,io.github.hidroh.materialistic,FabAwareScrollBehavior,onNestedScroll,19,7,8,49,0,,
materialistic-3.3,io.github.hidroh.materialistic,MenuTintDelegate,onActivityCreated,3,1,1,33,0,,
materialistic-3.3,io.github.hidroh.materialistic,MenuTintDelegate,onOptionsMenuCreated,10,3,1,42,0,,
materialistic-3.3,io.github.hidroh.materialistic,MenuTintDelegate,setIcon,6,1,2,57,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,KeyDelegate,8,2,0,58,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,attach,5,1,1,66,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,detach,5,1,1,80,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,setScrollable,4,1,2,93,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,setAppBarEnabled,3,1,1,103,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,setBackInterceptor,3,1,1,111,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,onKeyDown,13,4,2,119,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,onKeyUp,15,4,2,140,0,io.github.hidroh.materialistic.KeyDelegate,io.github.hidroh.materialistic.KeyDelegate
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,onKeyLongPress,14,4,2,161,0,io.github.hidroh.materialistic.KeyDelegate,io.github.hidroh.materialistic.KeyDelegate
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,shortPress,0,7,1,182,0,,
materialistic-3.3,io.github.hidroh.materialistic,KeyDelegate,longPress,0,6,1,206,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onCreate,0,12,1,70,0,io.github.hidroh.materialistic.UserActivity,io.github.hidroh.materialistic.UserActivity
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onStateChanged,0,7,2,88,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onSlide,2,1,2,108,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onTabSelected,2,1,1,120,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onTabUnselected,2,1,1,125,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onTabReselected,3,1,1,130,0,io.github.hidroh.materialistic.UserActivity,io.github.hidroh.materialistic.UserActivity
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onStart,4,1,0,155,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onSaveInstanceState,4,1,1,161,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onStop,4,1,0,167,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onKeyDown,4,1,2,173,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onKeyUp,3,1,2,180,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onKeyLongPress,3,1,2,186,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,scrollToTop,3,1,0,192,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,scrollToNext,3,1,0,197,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,scrollToPrevious,3,1,0,202,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,isTranslucent,3,1,0,207,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,load,3,1,0,212,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,onUserLoaded,9,2,1,216,0,io.github.hidroh.materialistic.UserActivity,io.github.hidroh.materialistic.UserActivity
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,showEmpty,6,1,0,226,0,,
materialistic-3.3,io.github.hidroh.materialistic,UserActivity,bind,16,2,0,234,0,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivity,onCreate,40,5,1,55,0,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivity,onCreateOptionsMenu,4,1,1,99,0,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivity,onPrepareOptionsMenu,7,1,1,105,0,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivity,onOptionsItemSelected,34,8,1,114,0,io.github.hidroh.materialistic.ComposeActivity,io.github.hidroh.materialistic.ComposeActivity
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivity,onBackPressed,11,2,0,153,0,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivity,send,7,1,0,172,0,io.github.hidroh.materialistic.ComposeActivity,io.github.hidroh.materialistic.ComposeActivity
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivity,onSent,18,5,1,180,0,io.github.hidroh.materialistic.ComposeActivity,io.github.hidroh.materialistic.ComposeActivity
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivity,createQuote,6,2,0,199,0,,
materialistic-3.3,io.github.hidroh.materialistic,ComposeActivity,toggleControls,8,2,1,209,0,,
materialistic-3.3,io.github.hidroh.materialistic,Preferences,sync,6,2,1,73,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,sync,7,2,2,80,0,,
materialistic-3.3,io.github.hidroh.materialistic,Preferences,migrate,13,4,1,88,0,,
materialistic-3.3,io.github.hidroh.materialistic,Preferences,isListItemCardView,3,1,1,113,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,isSortByRecent,3,1,1,117,0,,
materialistic-3.3,io.github.hidroh.materialistic,Preferences,setSortByRecent,3,1,2,122,0,,
materialistic-3.3,io.github.hidroh.materialistic,Preferences,getDefaultStoryView,10,3,1,127,0,,
materialistic-3.3,io.github.hidroh.materialistic,Preferences,externalBrowserEnabled,3,1,1,139,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,colorCodeEnabled,3,1,1,143,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,colorCodeOpacity,3,1,1,147,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,smoothScrollEnabled,3,1,1,151,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,threadIndicatorEnabled,3,1,1,155,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,highlightUpdatedEnabled,3,1,1,159,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,autoMarkAsViewed,3,1,1,163,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,navigationEnabled,3,1,1,167,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,navigationVibrationEnabled,3,1,1,171,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,customTabsEnabled,3,1,1,175,0,io.github.hidroh.materialistic.Preferences,io.github.hidroh.materialistic.Preferences
materialistic-3.3,io.github.hidroh.materialistic,Preferences,isSinglePage,3,1,2,179,0,,
materialistic-3.3,io.github.hidroh.materialistic,Preferences,isAutoExpand,3,1,2,184,0,,
